file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00638.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00639.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00640.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00641.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00642.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00643.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00644.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00645.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00646.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00647.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00648.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00649.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00650.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00651.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00652.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2431,0.0009724000000000001,0,0.0,5,1e-05,0.0009824,0.9197275638580322
BenchmarkTest00653.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2395,0.000958,0,0.0,5,1e-05,0.000968,1.1029555797576904
BenchmarkTest00654.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2431,0.0009724000000000001,0,0.0,5,1e-05,0.0009824,1.5683612823486328
BenchmarkTest00655.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00656.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00657.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00658.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00659.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00660.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,2474,0.0009896,0,0.0,5,1e-05,0.0009996,1.1777825355529785
BenchmarkTest00661.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00662.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00663.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00664.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00665.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00666.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00667.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00672.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00673.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00674.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00675.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00676.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00677.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00678.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00679.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00680.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00681.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00682.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00683.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00684.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2713,0.0010852000000000001,0,0.0,5,1e-05,0.0010952000000000002,1.0450446605682373
BenchmarkTest00685.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2764,0.0011056000000000002,0,0.0,5,1e-05,0.0011156000000000002,1.05483078956604
BenchmarkTest00686.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00687.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00688.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2813,0.0011252,0,0.0,5,1e-05,0.0011352,1.47509765625
BenchmarkTest00689.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00690.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00691.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2458,0.0009832,0,0.0,5,1e-05,0.0009932,0.937995195388794
BenchmarkTest00692.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2405,0.000962,0,0.0,5,1e-05,0.000972,0.9728600978851318
BenchmarkTest00693.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2431,0.0009724000000000001,0,0.0,5,1e-05,0.0009824,1.0950050354003906
BenchmarkTest00694.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2307,0.0009228000000000001,0,0.0,5,1e-05,0.0009328000000000001,1.7211172580718994
BenchmarkTest00695.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2408,0.0009632,0,0.0,5,1e-05,0.0009732,1.0916001796722412
BenchmarkTest00696.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2425,0.00097,0,0.0,5,1e-05,0.00098,3.126629114151001
BenchmarkTest00697.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2375,0.00095,0,0.0,5,1e-05,0.00096,3.400789976119995
BenchmarkTest00698.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2353,0.0009412,0,0.0,5,1e-05,0.0009512,1.3780903816223145
BenchmarkTest00699.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2412,0.0009648,0,0.0,5,1e-05,0.0009748000000000001,0.9179286956787109
BenchmarkTest00700.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2426,0.0009704000000000001,0,0.0,5,1e-05,0.0009804,1.0765109062194824
BenchmarkTest00701.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00702.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2439,0.0009756,0,0.0,5,1e-05,0.0009855999999999999,0.9125056266784668
BenchmarkTest00703.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2486,0.0009944,0,0.0,5,1e-05,0.0010044000000000001,1.486323595046997
BenchmarkTest00704.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2455,0.000982,0,0.0,5,1e-05,0.000992,1.238210678100586
BenchmarkTest00705.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2504,0.0010016,0,0.0,5,1e-05,0.0010116,0.9485483169555664
BenchmarkTest00706.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00707.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00708.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2332,0.0009328000000000001,0,0.0,5,1e-05,0.0009428000000000001,0.9030132293701172
BenchmarkTest00709.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00710.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00711.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2522,0.0010088,0,0.0,5,1e-05,0.0010188,1.3795194625854492
BenchmarkTest00712.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00713.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00714.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00715.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2404,0.0009616000000000001,0,0.0,5,1e-05,0.0009716000000000001,1.1057121753692627
BenchmarkTest00716.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00717.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00718.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00719.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2437,0.0009748000000000001,0,0.0,5,1e-05,0.0009848,1.0328388214111328
BenchmarkTest00720.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2501,0.0010004,0,0.0,5,1e-05,0.0010104,0.9588775634765625
BenchmarkTest00721.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2481,0.0009924,0,0.0,5,1e-05,0.0010024,1.2101411819458008
BenchmarkTest00722.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2532,0.0010128000000000001,0,0.0,5,1e-05,0.0010228000000000001,1.1979327201843262
BenchmarkTest00723.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00724.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2481,0.0009924,0,0.0,5,1e-05,0.0010024,2.9110500812530518
BenchmarkTest00725.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2687,0.0010747999999999999,0,0.0,5,1e-05,0.0010848,1.8519937992095947
BenchmarkTest00726.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00727.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2421,0.0009684000000000001,0,0.0,5,1e-05,0.0009784000000000001,2.0757899284362793
BenchmarkTest00728.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2429,0.0009716,0,0.0,5,1e-05,0.0009816,1.77974534034729
BenchmarkTest00729.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2420,0.000968,0,0.0,5,1e-05,0.000978,1.5591542720794678
BenchmarkTest00730.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2528,0.0010112,0,0.0,3,6e-06,0.0010172,1.0591905117034912
BenchmarkTest00731.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2084,0.0008336,0,0.0,5,1e-05,0.0008436,1.107429027557373
BenchmarkTest00732.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2217,0.0008868000000000001,0,0.0,5,1e-05,0.0008968000000000001,1.1452858448028564
BenchmarkTest00733.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2410,0.000964,0,0.0,5,1e-05,0.000974,1.14253830909729
BenchmarkTest00734.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2445,0.000978,0,0.0,5,1e-05,0.000988,1.0634708404541016
BenchmarkTest00735.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2421,0.0009684000000000001,0,0.0,5,1e-05,0.0009784000000000001,1.4667813777923584
BenchmarkTest00736.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2172,0.0008688000000000001,0,0.0,5,1e-05,0.0008788000000000001,0.8998346328735352
BenchmarkTest00737.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2696,0.0010784000000000002,0,0.0,5,1e-05,0.0010884000000000002,1.1112992763519287
BenchmarkTest00738.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00739.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00740.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2113,0.0008452,0,0.0,5,1e-05,0.0008552000000000001,1.2065508365631104
BenchmarkTest00741.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2141,0.0008564000000000001,0,0.0,5,1e-05,0.0008664000000000001,1.3956363201141357
BenchmarkTest00742.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2218,0.0008872000000000001,0,0.0,5,1e-05,0.0008972000000000001,0.9150571823120117
BenchmarkTest00743.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2091,0.0008364000000000001,0,0.0,5,1e-05,0.0008464000000000001,1.3954415321350098
BenchmarkTest00744.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00745.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00746.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00747.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00748.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00749.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,2480,0.000992,0,0.0,5,1e-05,0.001002,1.3923468589782715
BenchmarkTest00750.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00751.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00752.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00753.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00760.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2111,0.0008444000000000001,0,0.0,5,1e-05,0.0008544000000000002,2.561649799346924
BenchmarkTest00761.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2088,0.0008352,0,0.0,5,1e-05,0.0008452,2.557654857635498
BenchmarkTest00762.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2079,0.0008316,0,0.0,5,1e-05,0.0008416000000000001,2.4921605587005615
BenchmarkTest00763.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2116,0.0008464000000000001,0,0.0,5,1e-05,0.0008564000000000001,2.0308687686920166
BenchmarkTest00764.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00765.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00766.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00767.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00768.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00769.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2144,0.0008576,0,0.0,5,1e-05,0.0008676000000000001,2.0321736335754395
BenchmarkTest00770.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2073,0.0008292000000000001,0,0.0,5,1e-05,0.0008392000000000001,0.9353575706481934
BenchmarkTest00771.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2099,0.0008396,0,0.0,5,1e-05,0.0008496,1.2316489219665527
BenchmarkTest00772.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2077,0.0008308,0,0.0,5,1e-05,0.0008408000000000001,1.2231299877166748
BenchmarkTest00773.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2063,0.0008252,0,0.0,5,1e-05,0.0008352,0.8357558250427246
BenchmarkTest00774.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2093,0.0008372000000000001,0,0.0,5,1e-05,0.0008472000000000001,1.4554204940795898
BenchmarkTest00775.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00776.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00777.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00778.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00779.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2902,0.0011608,0,0.0,5,1e-05,0.0011708,1.2704088687896729
BenchmarkTest00780.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00781.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2553,0.0010212,0,0.0,5,1e-05,0.0010312000000000001,0.889470100402832
BenchmarkTest00782.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00783.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2728,0.0010912,0,0.0,5,1e-05,0.0011012,1.0445218086242676
BenchmarkTest00784.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2658,0.0010632,0,0.0,5,1e-05,0.0010732,0.9092123508453369
BenchmarkTest00785.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2623,0.0010492000000000001,0,0.0,5,1e-05,0.0010592000000000002,1.1164555549621582
BenchmarkTest00786.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2644,0.0010576000000000001,0,0.0,5,1e-05,0.0010676000000000001,2.0431394577026367
BenchmarkTest00787.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2566,0.0010264,0,0.0,5,1e-05,0.0010364,1.2466306686401367
BenchmarkTest00788.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2540,0.001016,0,0.0,5,1e-05,0.001026,1.1305079460144043
BenchmarkTest00789.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2578,0.0010312000000000001,0,0.0,5,1e-05,0.0010412000000000002,0.9281809329986572
BenchmarkTest00790.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2538,0.0010152,0,0.0,5,1e-05,0.0010252,1.3943421840667725
BenchmarkTest00791.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00792.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00793.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00794.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2480,0.000992,0,0.0,5,1e-05,0.001002,1.1162948608398438
BenchmarkTest00795.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00796.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00797.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00798.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00799.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2670,0.001068,0,0.0,5,1e-05,0.001078,2.2963521480560303
BenchmarkTest00800.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2646,0.0010584000000000001,0,0.0,5,1e-05,0.0010684000000000002,3.062917470932007
BenchmarkTest00801.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2545,0.001018,0,0.0,5,1e-05,0.001028,3.0038368701934814
BenchmarkTest00802.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2589,0.0010356000000000002,0,0.0,5,1e-05,0.0010456000000000003,2.2030301094055176
BenchmarkTest00803.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2533,0.0010132000000000001,0,0.0,5,1e-05,0.0010232000000000002,0.8777344226837158
BenchmarkTest00804.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2563,0.0010252,0,0.0,5,1e-05,0.0010352,1.0666143894195557
BenchmarkTest00805.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2831,0.0011324,0,0.0,5,1e-05,0.0011424,0.9960331916809082
BenchmarkTest00806.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2619,0.0010476,0,0.0,5,1e-05,0.0010576000000000001,1.2189157009124756
BenchmarkTest00807.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2568,0.0010272,0,0.0,5,1e-05,0.0010372,1.1529760360717773
BenchmarkTest00808.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2613,0.0010452,0,0.0,5,1e-05,0.0010552,1.0789475440979004
BenchmarkTest00809.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2586,0.0010344,0,0.0,5,1e-05,0.0010444,1.1006293296813965
BenchmarkTest00810.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2565,0.001026,0,0.0,5,1e-05,0.001036,1.128373622894287
BenchmarkTest00811.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2631,0.0010524,0,0.0,5,1e-05,0.0010624,0.9106695652008057
BenchmarkTest00812.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00813.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00814.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00815.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2232,0.0008928,0,0.0,5,1e-05,0.0009028,1.0873849391937256
BenchmarkTest00816.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2341,0.0009364000000000001,0,0.0,5,1e-05,0.0009464000000000001,1.1494371891021729
BenchmarkTest00817.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2797,0.0011187999999999999,0,0.0,5,1e-05,0.0011288,1.1963601112365723
BenchmarkTest00818.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2554,0.0010216000000000001,0,0.0,5,1e-05,0.0010316000000000001,0.9535932540893555
BenchmarkTest00819.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2528,0.0010112,0,0.0,5,1e-05,0.0010212,0.9449024200439453
BenchmarkTest00820.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2271,0.0009084000000000001,0,0.0,5,1e-05,0.0009184000000000001,1.3149075508117676
BenchmarkTest00821.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2286,0.0009144000000000001,0,0.0,5,1e-05,0.0009244000000000001,1.0369846820831299
BenchmarkTest00822.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2578,0.0010312000000000001,0,0.0,5,1e-05,0.0010412000000000002,0.9739265441894531
BenchmarkTest00823.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2205,0.000882,0,0.0,5,1e-05,0.000892,1.1310842037200928
BenchmarkTest00824.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2425,0.00097,0,0.0,5,1e-05,0.00098,1.1179313659667969
BenchmarkTest00825.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2187,0.0008748000000000001,0,0.0,5,1e-05,0.0008848000000000001,0.8677046298980713
BenchmarkTest00826.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00827.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2218,0.0008872000000000001,0,0.0,5,1e-05,0.0008972000000000001,0.9842879772186279
BenchmarkTest00828.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00829.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00830.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00831.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00832.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00837.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2309,0.0009236,0,0.0,5,1e-05,0.0009336,0.9638035297393799
BenchmarkTest00838.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2285,0.000914,0,0.0,5,1e-05,0.000924,1.641021728515625
BenchmarkTest00839.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2207,0.0008828000000000001,0,0.0,5,1e-05,0.0008928000000000001,3.34901762008667
BenchmarkTest00840.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2212,0.0008848,0,0.0,5,1e-05,0.0008948000000000001,2.2585721015930176
BenchmarkTest00841.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2273,0.0009092000000000001,0,0.0,5,1e-05,0.0009192000000000001,2.103851556777954
BenchmarkTest00842.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00843.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00844.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00845.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00846.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2178,0.0008712,0,0.0,5,1e-05,0.0008812000000000001,2.1505300998687744
BenchmarkTest00847.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2207,0.0008828000000000001,0,0.0,5,1e-05,0.0008928000000000001,2.12652587890625
BenchmarkTest00848.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2144,0.0008576,0,0.0,5,1e-05,0.0008676000000000001,1.5264511108398438
BenchmarkTest00849.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2212,0.0008848,0,0.0,5,1e-05,0.0008948000000000001,1.2543365955352783
BenchmarkTest00850.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2207,0.0008828000000000001,0,0.0,5,1e-05,0.0008928000000000001,1.3437283039093018
BenchmarkTest00851.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00852.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,2356,0.0009424000000000001,0,0.0,5,1e-05,0.0009524000000000002,1.061830997467041
BenchmarkTest00853.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2729,0.0010916,0,0.0,5,1e-05,0.0011016,1.5821397304534912
BenchmarkTest00854.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
