file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00483.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2429,0.003607065,0,0.0,4,1.8239999999999998e-05,0.003625305,1.4882819652557373
BenchmarkTest00484.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2410,0.00357885,0,0.0,4,1.8239999999999998e-05,0.0035970900000000003,1.2278296947479248
BenchmarkTest00485.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2388,0.0035461800000000003,0,0.0,4,1.8239999999999998e-05,0.0035644200000000004,3.11389422416687
BenchmarkTest00486.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2353,0.0034942050000000002,0,0.0,4,1.8239999999999998e-05,0.0035124450000000003,1.5413031578063965
BenchmarkTest00487.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2434,0.00361449,0,0.0,4,1.8239999999999998e-05,0.0036327300000000002,1.4859976768493652
BenchmarkTest00488.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2413,0.003583305,0,0.0,4,1.8239999999999998e-05,0.0036015450000000003,0.9986879825592041
BenchmarkTest00489.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2440,0.0036234,0,0.0,4,1.8239999999999998e-05,0.0036416400000000002,1.1822352409362793
BenchmarkTest00490.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2420,0.0035937000000000005,0,0.0,4,1.8239999999999998e-05,0.0036119400000000005,1.0353717803955078
BenchmarkTest00491.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2199,0.0032655150000000005,0,0.0,4,1.8239999999999998e-05,0.0032837550000000006,1.0629372596740723
BenchmarkTest00492.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2448,0.0036352800000000003,0,0.0,4,1.8239999999999998e-05,0.0036535200000000004,1.0426270961761475
BenchmarkTest00493.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2517,0.003737745,0,0.0,4,1.8239999999999998e-05,0.0037559850000000003,59.45879769325256
BenchmarkTest00494.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2248,0.0033382800000000003,0,0.0,4,1.8239999999999998e-05,0.0033565200000000004,1.049548864364624
BenchmarkTest00495.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2081,0.0030902850000000003,0,0.0,4,1.8239999999999998e-05,0.0031085250000000004,1.0660068988800049
BenchmarkTest00496.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2071,0.0030754350000000005,0,0.0,4,1.8239999999999998e-05,0.0030936750000000006,1.1306922435760498
BenchmarkTest00497.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2107,0.003128895,0,0.0,4,1.8239999999999998e-05,0.003147135,1.0079329013824463
BenchmarkTest00498.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2083,0.003093255,0,0.0,4,1.8239999999999998e-05,0.003111495,0.9524185657501221
BenchmarkTest00499.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2092,0.0031066200000000005,0,0.0,4,1.8239999999999998e-05,0.0031248600000000006,1.5313911437988281
BenchmarkTest00500.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2138,0.0031749300000000003,0,0.0,4,1.8239999999999998e-05,0.0031931700000000004,1.5823163986206055
BenchmarkTest00501.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00502.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00503.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00504.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00505.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00506.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00507.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00509.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2160,0.0032076000000000006,0,0.0,4,1.8239999999999998e-05,0.0032258400000000007,0.9916164875030518
BenchmarkTest00510.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2164,0.0032135400000000004,0,0.0,4,1.8239999999999998e-05,0.0032317800000000005,1.0080673694610596
BenchmarkTest00511.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2161,0.003209085,0,0.0,4,1.8239999999999998e-05,0.003227325,1.126899003982544
BenchmarkTest00512.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2017,0.0029952450000000005,0,0.0,4,1.8239999999999998e-05,0.0030134850000000006,1.5433602333068848
BenchmarkTest00513.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2118,0.00314523,0,0.0,4,1.8239999999999998e-05,0.0031634700000000003,1.2022666931152344
BenchmarkTest00514.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00515.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2090,0.00310365,0,0.0,4,1.8239999999999998e-05,0.00312189,1.0751442909240723
BenchmarkTest00516.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2117,0.0031437450000000003,0,0.0,4,1.8239999999999998e-05,0.0031619850000000004,1.6963284015655518
BenchmarkTest00517.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00518.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2057,0.003054645,0,0.0,4,1.8239999999999998e-05,0.003072885,1.3347835540771484
BenchmarkTest00519.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2132,0.00316602,0,0.0,4,1.8239999999999998e-05,0.00318426,1.0186822414398193
BenchmarkTest00520.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00521.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2806,0.00416691,0,0.0,4,1.8239999999999998e-05,0.00418515,1.1247389316558838
BenchmarkTest00522.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2869,0.004260465,0,0.0,4,1.8239999999999998e-05,0.004278705,1.3583555221557617
BenchmarkTest00523.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00524.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00525.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2455,0.003645675,0,0.0,4,1.8239999999999998e-05,0.0036639150000000002,1.6109583377838135
BenchmarkTest00526.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2385,0.0035417250000000003,0,0.0,4,1.8239999999999998e-05,0.0035599650000000004,2.157464027404785
BenchmarkTest00527.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2414,0.0035847900000000005,0,0.0,4,1.8239999999999998e-05,0.0036030300000000006,1.3199713230133057
BenchmarkTest00528.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2630,0.0039055500000000003,0,0.0,4,1.8239999999999998e-05,0.00392379,1.419539213180542
BenchmarkTest00529.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2481,0.0036842850000000003,0,0.0,4,1.8239999999999998e-05,0.0037025250000000003,1.0225279331207275
BenchmarkTest00530.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,2530,0.00375705,0,0.0,4,1.8239999999999998e-05,0.00377529,1.0736515522003174
BenchmarkTest00531.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2607,0.0038713950000000006,0,0.0,4,1.8239999999999998e-05,0.0038896350000000007,1.0993995666503906
BenchmarkTest00532.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2699,0.004008015,0,0.0,4,1.8239999999999998e-05,0.004026255,1.040238380432129
BenchmarkTest00533.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2539,0.0037704150000000005,0,0.0,4,1.8239999999999998e-05,0.0037886550000000006,1.0538113117218018
BenchmarkTest00534.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2556,0.00379566,0,0.0,4,1.8239999999999998e-05,0.0038139000000000003,3.96476674079895
BenchmarkTest00535.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00536.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2480,0.0036828000000000004,0,0.0,4,1.8239999999999998e-05,0.0037010400000000005,1.3934199810028076
BenchmarkTest00537.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2406,0.0035729100000000003,0,0.0,4,1.8239999999999998e-05,0.0035911500000000004,1.5977399349212646
BenchmarkTest00538.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00539.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00540.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00541.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2550,0.0037867500000000006,0,0.0,4,1.8239999999999998e-05,0.0038049900000000007,1.0452079772949219
BenchmarkTest00542.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2589,0.0038446650000000006,0,0.0,4,1.8239999999999998e-05,0.0038629050000000007,1.02581787109375
BenchmarkTest00543.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2554,0.00379269,0,0.0,4,1.8239999999999998e-05,0.00381093,1.048856496810913
BenchmarkTest00544.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2545,0.0037793250000000005,0,0.0,4,1.8239999999999998e-05,0.0037975650000000006,1.4111089706420898
BenchmarkTest00545.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00546.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2543,0.0037763550000000003,0,0.0,4,1.8239999999999998e-05,0.0037945950000000004,1.0770783424377441
BenchmarkTest00547.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2513,0.0037318050000000004,0,0.0,4,1.8239999999999998e-05,0.0037500450000000005,1.689338207244873
BenchmarkTest00548.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00549.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2512,0.00373032,0,0.0,4,1.8239999999999998e-05,0.00374856,2.680203437805176
BenchmarkTest00550.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2550,0.0037867500000000006,0,0.0,4,1.8239999999999998e-05,0.0038049900000000007,1.0403223037719727
BenchmarkTest00551.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2477,0.0036783450000000004,0,0.0,4,1.8239999999999998e-05,0.0036965850000000005,1.0229291915893555
BenchmarkTest00552.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2561,0.003803085,0,0.0,4,1.8239999999999998e-05,0.003821325,1.1334097385406494
BenchmarkTest00553.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2563,0.0038060550000000005,0,0.0,4,1.8239999999999998e-05,0.0038242950000000006,1.0302824974060059
BenchmarkTest00554.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2510,0.0037273500000000004,0,0.0,4,1.8239999999999998e-05,0.0037455900000000005,1.0833866596221924
BenchmarkTest00555.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2508,0.0037243800000000002,0,0.0,4,1.8239999999999998e-05,0.0037426200000000003,1.92655348777771
BenchmarkTest00556.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2563,0.0038060550000000005,0,0.0,4,1.8239999999999998e-05,0.0038242950000000006,1.994452953338623
BenchmarkTest00557.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2520,0.0037422,0,0.0,4,1.8239999999999998e-05,0.0037604400000000003,3.037290334701538
BenchmarkTest00558.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2240,0.0033264,0,0.0,4,1.8239999999999998e-05,0.0033446400000000003,1.5582830905914307
BenchmarkTest00559.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00560.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2485,0.0036902250000000005,0,0.0,4,1.8239999999999998e-05,0.0037084650000000006,1.0498173236846924
BenchmarkTest00561.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2512,0.00373032,0,0.0,4,1.8239999999999998e-05,0.00374856,1.1457281112670898
BenchmarkTest00562.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2530,0.00375705,0,0.0,4,1.8239999999999998e-05,0.00377529,1.3105075359344482
BenchmarkTest00563.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2419,0.003592215,0,0.0,4,1.8239999999999998e-05,0.0036104550000000003,64.98648118972778
BenchmarkTest00564.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2441,0.0036248850000000004,0,0.0,4,1.8239999999999998e-05,0.0036431250000000005,1.1093454360961914
BenchmarkTest00565.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2224,0.0033026400000000003,0,0.0,4,1.8239999999999998e-05,0.0033208800000000004,1.1814825534820557
BenchmarkTest00566.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2244,0.00333234,0,0.0,4,1.8239999999999998e-05,0.00335058,1.0662329196929932
BenchmarkTest00567.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2199,0.0032655150000000005,0,0.0,4,1.8239999999999998e-05,0.0032837550000000006,1.0943224430084229
BenchmarkTest00568.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2283,0.003390255,0,0.0,4,1.8239999999999998e-05,0.003408495,1.0849292278289795
BenchmarkTest00569.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00570.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2166,0.00321651,0,0.0,4,1.8239999999999998e-05,0.00323475,1.6040356159210205
BenchmarkTest00571.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00572.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00573.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2081,0.0030902850000000003,0,0.0,4,1.8239999999999998e-05,0.0031085250000000004,2.2415738105773926
BenchmarkTest00574.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2115,0.003140775,0,0.0,4,1.8239999999999998e-05,0.0031590150000000003,0.9873595237731934
BenchmarkTest00575.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2243,0.003330855,0,0.0,4,1.8239999999999998e-05,0.0033490950000000003,1.0548295974731445
BenchmarkTest00576.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2206,0.0032759100000000004,0,0.0,4,1.8239999999999998e-05,0.0032941500000000005,1.7788536548614502
BenchmarkTest00577.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00578.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00579.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00580.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00581.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00582.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2562,0.00380457,0,0.0,3,1.368e-05,0.00381825,0.998445987701416
BenchmarkTest00583.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00584.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00585.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00589.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2215,0.003289275,0,0.0,4,1.8239999999999998e-05,0.003307515,1.0148882865905762
BenchmarkTest00590.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2175,0.003229875,0,0.0,4,1.8239999999999998e-05,0.003248115,1.028681993484497
BenchmarkTest00591.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2153,0.0031972050000000003,0,0.0,4,1.8239999999999998e-05,0.0032154450000000004,1.7414424419403076
BenchmarkTest00592.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00593.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2245,0.0033338250000000003,0,0.0,4,1.8239999999999998e-05,0.0033520650000000004,2.57002854347229
BenchmarkTest00594.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2206,0.0032759100000000004,0,0.0,4,1.8239999999999998e-05,0.0032941500000000005,1.162613868713379
BenchmarkTest00595.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2151,0.003194235,0,0.0,4,1.8239999999999998e-05,0.0032124750000000002,1.0501768589019775
BenchmarkTest00596.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00597.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00598.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00599.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00600.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2220,0.0032967,0,0.0,4,1.8239999999999998e-05,0.00331494,1.0183310508728027
BenchmarkTest00601.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00602.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2149,0.0031912650000000004,0,0.0,4,1.8239999999999998e-05,0.0032095050000000005,1.0371301174163818
BenchmarkTest00603.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2129,0.003161565,0,0.0,4,1.8239999999999998e-05,0.003179805,1.0682034492492676
BenchmarkTest00604.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2149,0.0031912650000000004,0,0.0,4,1.8239999999999998e-05,0.0032095050000000005,1.0321002006530762
BenchmarkTest00605.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00606.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2118,0.00314523,0,0.0,4,1.8239999999999998e-05,0.0031634700000000003,1.5236172676086426
BenchmarkTest00607.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2221,0.0032981850000000004,0,0.0,4,1.8239999999999998e-05,0.0033164250000000004,1.983473539352417
BenchmarkTest00608.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2770,0.004113449999999999,0,0.0,4,1.8239999999999998e-05,0.0041316899999999995,2.738229990005493
BenchmarkTest00609.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2740,0.0040689,0,0.0,4,1.8239999999999998e-05,0.00408714,1.1904561519622803
BenchmarkTest00610.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2952,0.004383720000000001,0,0.0,4,1.8239999999999998e-05,0.004401960000000001,1.156639814376831
BenchmarkTest00611.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2740,0.0040689,0,0.0,4,1.8239999999999998e-05,0.00408714,1.3374812602996826
BenchmarkTest00612.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00613.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00614.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2468,0.00366498,0,0.0,4,1.8239999999999998e-05,0.00368322,1.615379810333252
BenchmarkTest00615.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2507,0.0037228950000000004,0,0.0,4,1.8239999999999998e-05,0.0037411350000000005,1.5377552509307861
BenchmarkTest00616.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2403,0.0035684550000000003,0,0.0,4,1.8239999999999998e-05,0.0035866950000000004,1.061286211013794
BenchmarkTest00617.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2405,0.003571425,0,0.0,4,1.8239999999999998e-05,0.003589665,2.8592355251312256
BenchmarkTest00618.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00619.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00620.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00621.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00622.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00623.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00624.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00625.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00626.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00627.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00628.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00629.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00630.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00631.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2476,0.00367686,0,0.0,4,1.8239999999999998e-05,0.0036951,1.6529791355133057
BenchmarkTest00632.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00633.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00634.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2462,0.00365607,0,0.0,4,1.8239999999999998e-05,0.00367431,1.0789210796356201
BenchmarkTest00635.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2417,0.0035892450000000005,0,0.0,4,1.8239999999999998e-05,0.0036074850000000006,1.0461170673370361
BenchmarkTest00636.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2413,0.003583305,0,0.0,4,1.8239999999999998e-05,0.0036015450000000003,1.3180570602416992
BenchmarkTest00637.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2367,0.0035149950000000004,0,0.0,4,1.8239999999999998e-05,0.0035332350000000005,1.0842764377593994
BenchmarkTest00638.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00639.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00640.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00641.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00642.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00643.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00644.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00645.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00646.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00647.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00648.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00649.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00650.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00651.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00652.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2426,0.00360261,0,0.0,4,1.8239999999999998e-05,0.00362085,1.0500411987304688
BenchmarkTest00653.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2380,0.0035343,0,0.0,4,1.8239999999999998e-05,0.0035525400000000003,1.6352474689483643
BenchmarkTest00654.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2417,0.0035892450000000005,0,0.0,4,1.8239999999999998e-05,0.0036074850000000006,1.0561280250549316
BenchmarkTest00655.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00656.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00657.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00658.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00659.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00660.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2467,0.0036634950000000006,0,0.0,3,1.368e-05,0.0036771750000000004,3.1516456604003906
BenchmarkTest00661.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00662.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00663.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00664.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00665.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00666.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00667.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00672.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00673.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00674.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00675.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00676.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00677.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00678.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00679.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
