file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00476.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00477.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2387,0.00011935000000000001,576,0.00023040000000000002,13,5.2e-06,0.00035495000000000004,4.791724443435669
BenchmarkTest00478.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2415,0.00012075,512,0.00020480000000000002,13,5.2e-06,0.00033075000000000004,3.30051589012146
BenchmarkTest00479.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00480.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2099,0.00010495,576,0.00023040000000000002,13,5.2e-06,0.00034055,4.7216713428497314
BenchmarkTest00481.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00482.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2355,0.00011775,448,0.00017920000000000002,13,5.2e-06,0.00030215000000000005,3.480192184448242
BenchmarkTest00483.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2388,0.0001194,320,0.000128,13,5.2e-06,0.0002526,3.6955339908599854
BenchmarkTest00484.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2371,0.00011855000000000001,640,0.000256,13,5.2e-06,0.00037975,5.925910234451294
BenchmarkTest00485.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2346,0.0001173,1024,0.00040960000000000004,13,5.2e-06,0.0005321000000000001,189.0240113735199
BenchmarkTest00486.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2318,0.00011590000000000001,384,0.00015360000000000002,13,5.2e-06,0.00027470000000000006,3.9082446098327637
BenchmarkTest00487.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2400,0.00012,640,0.000256,13,5.2e-06,0.0003812,3.160449743270874
BenchmarkTest00488.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2378,0.0001189,576,0.00023040000000000002,13,5.2e-06,0.00035450000000000005,3.206174373626709
BenchmarkTest00489.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2405,0.00012025,256,0.00010240000000000001,13,5.2e-06,0.00022785,1.8568081855773926
BenchmarkTest00490.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2385,0.00011925,256,0.00010240000000000001,13,5.2e-06,0.00022684999999999998,1.9075303077697754
BenchmarkTest00491.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2164,0.0001082,576,0.00023040000000000002,13,5.2e-06,0.0003438,3.999199390411377
BenchmarkTest00492.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2399,0.00011995,832,0.0003328,13,5.2e-06,0.00045795000000000005,3.8708040714263916
BenchmarkTest00493.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2473,0.00012365,512,0.00020480000000000002,12,4.800000000000001e-06,0.00033325,4.3130669593811035
BenchmarkTest00494.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2203,0.00011015000000000001,2688,0.0010752000000000001,12,4.800000000000001e-06,0.00119015,11.341755628585815
BenchmarkTest00495.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2039,0.00010195,1920,0.000768,13,5.2e-06,0.00087515,9.088215351104736
BenchmarkTest00496.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2021,0.00010105000000000002,1472,0.0005888000000000001,13,5.2e-06,0.0006950500000000001,9.855108737945557
BenchmarkTest00497.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2065,0.00010325,1856,0.0007424,13,5.2e-06,0.0008508500000000001,11.763246059417725
BenchmarkTest00498.java,0,CWE-78,CWE-78,1,1,1,0,0,0,0,0,0,1,2032,0.0001016,1664,0.0006656,12,4.800000000000001e-06,0.000772,13.364986658096313
BenchmarkTest00499.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2047,0.00010235000000000001,1728,0.0006912,13,5.2e-06,0.00079875,14.556507587432861
BenchmarkTest00500.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2092,0.00010460000000000001,1088,0.00043520000000000006,13,5.2e-06,0.0005450000000000001,5.476093292236328
BenchmarkTest00501.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00502.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00503.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00504.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00505.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00506.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00507.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00509.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2101,0.00010505,960,0.000384,12,4.800000000000001e-06,0.00049385,6.17175555229187
BenchmarkTest00510.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2104,0.00010520000000000001,2368,0.0009472,13,5.2e-06,0.0010576,11.906627655029297
BenchmarkTest00511.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2108,0.0001054,640,0.000256,12,4.800000000000001e-06,0.0003662,4.320953369140625
BenchmarkTest00512.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1970,9.85e-05,192,7.680000000000001e-05,13,5.2e-06,0.0001805,3.0085935592651367
BenchmarkTest00513.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2070,0.0001035,832,0.0003328,12,4.800000000000001e-06,0.00044110000000000004,5.973664999008179
BenchmarkTest00514.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00515.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2044,0.0001022,384,0.00015360000000000002,13,5.2e-06,0.00026100000000000006,2.681347131729126
BenchmarkTest00516.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2071,0.00010355000000000001,256,0.00010240000000000001,13,5.2e-06,0.00021115,1.6856999397277832
BenchmarkTest00517.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00518.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2006,0.00010030000000000001,256,0.00010240000000000001,13,5.2e-06,0.0002079,1.9475324153900146
BenchmarkTest00519.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2083,0.00010415000000000001,448,0.00017920000000000002,13,5.2e-06,0.00028855000000000005,2.4571468830108643
BenchmarkTest00520.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00521.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2737,0.00013685,256,0.00010240000000000001,13,5.2e-06,0.00024445,2.1823031902313232
BenchmarkTest00522.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2802,0.0001401,384,0.00015360000000000002,13,5.2e-06,0.00029890000000000006,2.6148698329925537
BenchmarkTest00523.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00524.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00525.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2412,0.0001206,1344,0.0005376000000000001,13,5.2e-06,0.0006634000000000001,10.525488138198853
BenchmarkTest00526.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2345,0.00011725,1536,0.0006144000000000001,12,4.800000000000001e-06,0.0007364500000000001,7.227261304855347
BenchmarkTest00527.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2368,0.0001184,1216,0.00048640000000000006,12,4.800000000000001e-06,0.0006096000000000001,6.210044860839844
BenchmarkTest00528.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2575,0.00012875,1536,0.0006144000000000001,13,5.2e-06,0.0007483500000000002,11.876839637756348
BenchmarkTest00529.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2435,0.00012175,1472,0.0005888000000000001,13,5.2e-06,0.0007157500000000001,9.223525524139404
BenchmarkTest00530.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2418,0.00012090000000000001,384,0.00015360000000000002,12,4.800000000000001e-06,0.0002793,3.9270269870758057
BenchmarkTest00531.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2535,0.00012675,512,0.00020480000000000002,13,5.2e-06,0.00033675,4.432875394821167
BenchmarkTest00532.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2621,0.00013105000000000001,704,0.0002816,13,5.2e-06,0.00041785000000000005,5.0166850090026855
BenchmarkTest00533.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2471,0.00012355000000000002,640,0.000256,13,5.2e-06,0.00038475,4.516918897628784
BenchmarkTest00534.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2486,0.0001243,640,0.000256,13,5.2e-06,0.0003855,3.1386022567749023
BenchmarkTest00535.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00536.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2417,0.00012085000000000001,896,0.00035840000000000004,13,5.2e-06,0.0004844500000000001,4.631441116333008
BenchmarkTest00537.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2340,0.000117,320,0.000128,13,5.2e-06,0.0002502,2.400247097015381
BenchmarkTest00538.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00539.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00540.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00541.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2494,0.0001247,2496,0.0009984000000000002,13,5.2e-06,0.0011283,12.798064231872559
BenchmarkTest00542.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2541,0.00012705,1920,0.000768,13,5.2e-06,0.00090025,8.843738555908203
BenchmarkTest00543.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2508,0.0001254,2624,0.0010496000000000001,13,5.2e-06,0.0011802000000000002,11.499820709228516
BenchmarkTest00544.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2501,0.00012505,1088,0.00043520000000000006,12,4.800000000000001e-06,0.0005650500000000001,5.830062627792358
BenchmarkTest00545.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00546.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2498,0.0001249,896,0.00035840000000000004,12,4.800000000000001e-06,0.00048810000000000005,5.397049903869629
BenchmarkTest00547.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2463,0.00012315,1920,0.000768,13,5.2e-06,0.0008963500000000001,8.366090297698975
BenchmarkTest00548.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00549.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2466,0.00012330000000000002,1408,0.0005632,13,5.2e-06,0.0006917000000000001,7.078288316726685
BenchmarkTest00550.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2506,0.0001253,960,0.000384,12,4.800000000000001e-06,0.0005141000000000001,7.035936117172241
BenchmarkTest00551.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2431,0.00012155000000000001,1088,0.00043520000000000006,14,5.600000000000001e-06,0.0005623500000000001,189.9465847015381
BenchmarkTest00552.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2516,0.00012580000000000002,1408,0.0005632,13,5.2e-06,0.0006942000000000001,8.883054494857788
BenchmarkTest00553.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2516,0.00012580000000000002,1088,0.00043520000000000006,13,5.2e-06,0.0005662000000000001,6.853353977203369
BenchmarkTest00554.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2464,0.0001232,1088,0.00043520000000000006,13,5.2e-06,0.0005636000000000001,9.060844898223877
BenchmarkTest00555.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2463,0.00012315,1152,0.00046080000000000003,14,5.600000000000001e-06,0.0005895500000000001,7.191109895706177
BenchmarkTest00556.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2516,0.00012580000000000002,704,0.0002816,12,4.800000000000001e-06,0.00041220000000000004,5.057978391647339
BenchmarkTest00557.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2473,0.00012365,1600,0.00064,13,5.2e-06,0.0007688500000000001,8.667766809463501
BenchmarkTest00558.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2198,0.0001099,832,0.0003328,12,4.800000000000001e-06,0.00044750000000000004,4.124306678771973
BenchmarkTest00559.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00560.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2445,0.00012225,320,0.000128,13,5.2e-06,0.00025545,2.248805284500122
BenchmarkTest00561.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2473,0.00012365,384,0.00015360000000000002,13,5.2e-06,0.00028245000000000006,3.503809928894043
BenchmarkTest00562.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2489,0.00012445000000000002,384,0.00015360000000000002,13,5.2e-06,0.0002832500000000001,2.323767900466919
BenchmarkTest00563.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2382,0.00011910000000000001,704,0.0002816,13,5.2e-06,0.00040590000000000005,4.140720367431641
BenchmarkTest00564.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2405,0.00012025,320,0.000128,13,5.2e-06,0.00025345,3.7151193618774414
BenchmarkTest00565.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2181,0.00010905000000000001,768,0.00030720000000000004,13,5.2e-06,0.0004214500000000001,5.854755401611328
BenchmarkTest00566.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2198,0.0001099,640,0.000256,13,5.2e-06,0.0003711,5.646744966506958
BenchmarkTest00567.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2145,0.00010725,1472,0.0005888000000000001,13,5.2e-06,0.0007012500000000002,14.343857765197754
BenchmarkTest00568.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2230,0.0001115,1408,0.0005632,13,5.2e-06,0.0006799000000000001,10.628957509994507
BenchmarkTest00569.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00570.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2121,0.00010605000000000002,2048,0.0008192000000000001,12,4.800000000000001e-06,0.0009300500000000001,10.996859312057495
BenchmarkTest00571.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00572.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00573.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2035,0.00010175,1600,0.00064,14,5.600000000000001e-06,0.00074735,7.428983926773071
BenchmarkTest00574.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2069,0.00010345000000000001,2112,0.0008448,13,5.2e-06,0.0009534500000000001,11.73567271232605
BenchmarkTest00575.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2196,0.00010980000000000001,2048,0.0008192000000000001,14,5.600000000000001e-06,0.0009346000000000002,11.031795501708984
BenchmarkTest00576.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2152,0.00010760000000000001,1920,0.000768,13,5.2e-06,0.0008808,8.927227973937988
BenchmarkTest00577.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00578.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00579.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00580.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00581.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00582.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2518,0.0001259,1024,0.00040960000000000004,13,5.2e-06,0.0005407000000000001,7.415712594985962
BenchmarkTest00583.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00584.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00585.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00589.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2153,0.00010765,896,0.00035840000000000004,12,4.800000000000001e-06,0.00047085000000000003,5.634839296340942
BenchmarkTest00590.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2112,0.0001056,2432,0.0009728000000000001,13,5.2e-06,0.0010836,15.27866244316101
BenchmarkTest00591.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2090,0.0001045,256,0.00010240000000000001,13,5.2e-06,0.0002121,3.3982698917388916
BenchmarkTest00592.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00593.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2182,0.00010910000000000001,1088,0.00043520000000000006,13,5.2e-06,0.0005495000000000001,7.257556438446045
BenchmarkTest00594.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2154,0.0001077,832,0.0003328,13,5.2e-06,0.00044570000000000005,5.352574348449707
BenchmarkTest00595.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2098,0.0001049,1344,0.0005376000000000001,13,5.2e-06,0.0006477000000000001,6.479730844497681
BenchmarkTest00596.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00597.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00598.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00599.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00600.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2167,0.00010835,1792,0.0007168000000000001,14,5.600000000000001e-06,0.0008307500000000001,9.197372198104858
BenchmarkTest00601.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00602.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2101,0.00010505,1152,0.00046080000000000003,12,4.800000000000001e-06,0.00057065,6.4284749031066895
BenchmarkTest00603.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2069,0.00010345000000000001,704,0.0002816,13,5.2e-06,0.00039025,4.200798511505127
BenchmarkTest00604.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2092,0.00010460000000000001,1344,0.0005376000000000001,13,5.2e-06,0.0006474000000000001,8.143708944320679
BenchmarkTest00605.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00606.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2071,0.00010355000000000001,1920,0.000768,13,5.2e-06,0.00087675,10.171109914779663
BenchmarkTest00607.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2130,0.0001065,768,0.00030720000000000004,13,5.2e-06,0.00041890000000000004,5.3023130893707275
BenchmarkTest00608.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2697,0.00013485,384,0.00015360000000000002,13,5.2e-06,0.00029365,2.9992685317993164
BenchmarkTest00609.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2660,0.000133,384,0.00015360000000000002,13,5.2e-06,0.00029180000000000005,2.8198282718658447
BenchmarkTest00610.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2868,0.00014340000000000002,576,0.00023040000000000002,13,5.2e-06,0.00037900000000000005,4.401562452316284
BenchmarkTest00611.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2665,0.00013325,384,0.00015360000000000002,13,5.2e-06,0.0002920500000000001,3.4354913234710693
BenchmarkTest00612.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00613.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00614.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2401,0.00012005000000000002,512,0.00020480000000000002,13,5.2e-06,0.00033005,3.0223968029022217
BenchmarkTest00615.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2438,0.00012190000000000001,320,0.000128,13,5.2e-06,0.0002551,3.672851800918579
BenchmarkTest00616.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2333,0.00011665,1024,0.00040960000000000004,13,5.2e-06,0.00053145,5.997601509094238
BenchmarkTest00617.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2339,0.00011695,1536,0.0006144000000000001,13,5.2e-06,0.0007365500000000001,7.985214710235596
BenchmarkTest00618.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00619.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00620.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00621.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00622.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00623.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00624.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00625.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00626.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00627.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00628.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00629.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00630.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00631.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2399,0.00011995,640,0.000256,12,4.800000000000001e-06,0.00038075,4.268140077590942
BenchmarkTest00632.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00633.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00634.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2389,0.00011945,640,0.000256,13,5.2e-06,0.00038065,3.667861223220825
BenchmarkTest00635.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2339,0.00011695,576,0.00023040000000000002,13,5.2e-06,0.00035255000000000003,4.649000644683838
BenchmarkTest00636.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2336,0.0001168,512,0.00020480000000000002,13,5.2e-06,0.00032680000000000003,2.9528613090515137
BenchmarkTest00637.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2295,0.00011475,896,0.00035840000000000004,13,5.2e-06,0.00047835000000000005,5.8607337474823
BenchmarkTest00638.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00639.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00640.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00641.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00642.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00643.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00644.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00645.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00646.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00647.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00648.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00649.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00650.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00651.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00652.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2372,0.00011860000000000001,320,0.000128,13,5.2e-06,0.00025180000000000005,2.1632230281829834
BenchmarkTest00653.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2337,0.00011685000000000001,320,0.000128,13,5.2e-06,0.00025005000000000003,2.2539613246917725
BenchmarkTest00654.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2374,0.0001187,192,7.680000000000001e-05,13,5.2e-06,0.0002007,1.810403823852539
BenchmarkTest00655.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00656.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00657.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00658.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00659.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00660.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2416,0.00012080000000000001,1472,0.0005888000000000001,12,4.800000000000001e-06,0.0007144000000000001,8.353232145309448
BenchmarkTest00661.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00662.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00663.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00664.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00665.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00666.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
