file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00541.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1383,0.0005532,0,0.0,5,1e-05,0.0005632,1.4833319187164307
BenchmarkTest00542.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1421,0.0005683999999999999,0,0.0,5,1e-05,0.0005784,1.1742017269134521
BenchmarkTest00543.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1386,0.0005543999999999999,0,0.0,5,1e-05,0.0005644,1.1521830558776855
BenchmarkTest00544.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1379,0.0005516000000000001,0,0.0,5,1e-05,0.0005616000000000001,0.9512548446655273
BenchmarkTest00545.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00546.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1376,0.0005503999999999999,0,0.0,5,1e-05,0.0005604,1.8967785835266113
BenchmarkTest00547.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1344,0.0005376000000000001,0,0.0,5,1e-05,0.0005476000000000001,1.0250813961029053
BenchmarkTest00548.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00549.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1350,0.00054,0,0.0,5,1e-05,0.00055,1.3652465343475342
BenchmarkTest00550.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1385,0.000554,0,0.0,5,1e-05,0.000564,1.308854579925537
BenchmarkTest00551.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0.0,5,1e-05,0.0005336000000000001,2.94913649559021
BenchmarkTest00552.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1418,0.0005672,0,0.0,5,1e-05,0.0005772,2.523416519165039
BenchmarkTest00553.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1396,0.0005584,0,0.0,5,1e-05,0.0005684,2.0449166297912598
BenchmarkTest00554.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1349,0.0005396,0,0.0,5,1e-05,0.0005496,1.1327571868896484
BenchmarkTest00555.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1346,0.0005384,0,0.0,5,1e-05,0.0005484,0.8802826404571533
BenchmarkTest00556.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1396,0.0005584,0,0.0,5,1e-05,0.0005684,1.0307786464691162
BenchmarkTest00557.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.0005408,0,0.0,5,1e-05,0.0005508,0.9949002265930176
BenchmarkTest00558.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1071,0.00042840000000000006,0,0.0,5,1e-05,0.0004384000000000001,1.2333462238311768
BenchmarkTest00559.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00560.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1343,0.0005372,0,0.0,5,1e-05,0.0005472000000000001,1.3495454788208008
BenchmarkTest00561.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1366,0.0005463999999999999,0,0.0,5,1e-05,0.0005564,1.138998031616211
BenchmarkTest00562.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1379,0.0005516000000000001,0,0.0,5,1e-05,0.0005616000000000001,1.0729694366455078
BenchmarkTest00563.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0.0,5,1e-05,0.000518,0.982478141784668
BenchmarkTest00564.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1299,0.0005196,0,0.0,5,1e-05,0.0005296000000000001,0.9661049842834473
BenchmarkTest00565.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1061,0.0004244,0,0.0,5,1e-05,0.00043440000000000004,1.028123140335083
BenchmarkTest00566.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1078,0.0004312,0,0.0,5,1e-05,0.00044120000000000004,1.0230822563171387
BenchmarkTest00567.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,0.000412,0,0.0,5,1e-05,0.000422,0.9915781021118164
BenchmarkTest00568.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1109,0.00044360000000000005,0,0.0,5,1e-05,0.0004536000000000001,2.5881354808807373
BenchmarkTest00569.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00570.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,996,0.00039840000000000003,0,0.0,5,1e-05,0.00040840000000000006,1.0036489963531494
BenchmarkTest00571.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00572.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00573.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,910,0.000364,0,0.0,5,1e-05,0.00037400000000000004,2.017517328262329
BenchmarkTest00574.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,950,0.00038,0,0.0,5,1e-05,0.00039000000000000005,1.5351998805999756
BenchmarkTest00575.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1075,0.00043,0,0.0,5,1e-05,0.00044,1.5423061847686768
BenchmarkTest00576.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,0.000412,0,0.0,5,1e-05,0.000422,1.8281912803649902
BenchmarkTest00577.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00578.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00579.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00580.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00581.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00582.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1418,0.0005672,0,0.0,5,1e-05,0.0005772,1.1210699081420898
BenchmarkTest00583.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00584.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00585.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00589.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1036,0.00041440000000000004,0,0.0,5,1e-05,0.00042440000000000007,0.9566364288330078
BenchmarkTest00590.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,999,0.0003996,0,0.0,5,1e-05,0.00040960000000000004,1.3023927211761475
BenchmarkTest00591.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,972,0.0003888,0,0.0,5,1e-05,0.00039880000000000004,1.007185459136963
BenchmarkTest00592.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00593.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1066,0.0004264,0,0.0,5,1e-05,0.00043640000000000004,1.0171451568603516
BenchmarkTest00594.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1055,0.000422,0,0.0,5,1e-05,0.00043200000000000004,1.0573618412017822
BenchmarkTest00595.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,980,0.000392,0,0.0,5,1e-05,0.000402,1.1931788921356201
BenchmarkTest00596.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00597.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00598.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00599.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00600.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1046,0.00041840000000000003,0,0.0,5,1e-05,0.00042840000000000006,1.3668184280395508
BenchmarkTest00601.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00602.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,977,0.0003908,0,0.0,5,1e-05,0.00040080000000000004,1.1595947742462158
BenchmarkTest00603.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,950,0.00038,0,0.0,5,1e-05,0.00039000000000000005,0.9803111553192139
BenchmarkTest00604.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,977,0.0003908,0,0.0,5,1e-05,0.00040080000000000004,1.22515869140625
BenchmarkTest00605.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00606.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,952,0.0003808,0,0.0,5,1e-05,0.0003908,0.9057979583740234
BenchmarkTest00607.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1030,0.000412,0,0.0,5,1e-05,0.000422,1.0578200817108154
BenchmarkTest00608.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1612,0.0006448000000000001,0,0.0,5,1e-05,0.0006548000000000001,1.1415503025054932
BenchmarkTest00609.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1577,0.0006308,0,0.0,5,1e-05,0.0006408000000000001,12.027740478515625
BenchmarkTest00610.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1865,0.000746,0,0.0,5,1e-05,0.000756,1.6228914260864258
BenchmarkTest00611.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1586,0.0006344000000000001,0,0.0,5,1e-05,0.0006444000000000002,2.102822780609131
BenchmarkTest00612.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00613.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00614.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0.0,5,1e-05,0.0005336000000000001,2.112091302871704
BenchmarkTest00615.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1366,0.0005463999999999999,0,0.0,5,1e-05,0.0005564,1.9262745380401611
BenchmarkTest00616.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1241,0.0004964,0,0.0,5,1e-05,0.0005064000000000001,1.4354445934295654
BenchmarkTest00617.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1252,0.0005008,0,0.0,5,1e-05,0.0005108000000000001,0.9171679019927979
BenchmarkTest00618.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00619.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00620.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00621.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00622.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00623.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00624.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00625.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00626.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00627.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00628.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00629.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00630.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00631.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1303,0.0005212000000000001,0,0.0,5,1e-05,0.0005312000000000001,1.20363187789917
BenchmarkTest00632.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00633.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00634.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1286,0.0005143999999999999,0,0.0,5,1e-05,0.0005244,1.2976243495941162
BenchmarkTest00635.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1239,0.0004956,0,0.0,5,1e-05,0.0005056,1.6591017246246338
BenchmarkTest00636.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1236,0.0004944,0,0.0,5,1e-05,0.0005044,1.1132168769836426
BenchmarkTest00637.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1198,0.00047920000000000005,0,0.0,5,1e-05,0.0004892000000000001,4.285358905792236
BenchmarkTest00638.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00639.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00640.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00641.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00642.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00643.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00644.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00645.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00646.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00647.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00648.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00649.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00650.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00651.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00652.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0.0,5,1e-05,0.000518,4.288389205932617
BenchmarkTest00653.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1234,0.0004936000000000001,0,0.0,5,1e-05,0.0005036000000000001,1.862659215927124
BenchmarkTest00654.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0.0,5,1e-05,0.000518,1.9360888004302979
BenchmarkTest00655.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00656.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00657.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00658.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00659.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00660.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1313,0.0005252000000000001,0,0.0,5,1e-05,0.0005352000000000001,2.4221630096435547
BenchmarkTest00661.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00662.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00663.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00664.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00665.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00666.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00667.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00672.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00673.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00674.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00675.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00676.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00677.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00678.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00679.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00680.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00681.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00682.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00683.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00684.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1552,0.0006208,0,0.0,5,1e-05,0.0006308,2.034482479095459
BenchmarkTest00685.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1603,0.0006412000000000001,0,0.0,5,1e-05,0.0006512000000000001,2.26585054397583
BenchmarkTest00686.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00687.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00688.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1652,0.0006608,0,0.0,5,1e-05,0.0006708,2.5288639068603516
BenchmarkTest00689.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00690.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00691.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1297,0.0005188,0,0.0,5,1e-05,0.0005288000000000001,1.0031497478485107
BenchmarkTest00692.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1244,0.0004976000000000001,0,0.0,5,1e-05,0.0005076000000000001,0.9386324882507324
BenchmarkTest00693.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1270,0.000508,0,0.0,5,1e-05,0.000518,1.468369722366333
BenchmarkTest00694.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1146,0.00045840000000000003,0,0.0,5,1e-05,0.00046840000000000006,1.5275328159332275
BenchmarkTest00695.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1247,0.0004988,0,0.0,5,1e-05,0.0005088,1.4477224349975586
BenchmarkTest00696.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1264,0.0005056,0,0.0,5,1e-05,0.0005156000000000001,1.0207457542419434
BenchmarkTest00697.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1214,0.00048560000000000004,0,0.0,5,1e-05,0.0004956,1.1526057720184326
BenchmarkTest00698.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1192,0.0004768,0,0.0,5,1e-05,0.0004868,1.3804261684417725
BenchmarkTest00699.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1251,0.0005004,0,0.0,5,1e-05,0.0005104,1.187225580215454
BenchmarkTest00700.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1265,0.000506,0,0.0,5,1e-05,0.0005160000000000001,0.8821046352386475
BenchmarkTest00701.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00702.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1278,0.0005112000000000001,0,0.0,5,1e-05,0.0005212000000000001,1.457533597946167
BenchmarkTest00703.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1325,0.00053,0,0.0,5,1e-05,0.00054,1.3202571868896484
BenchmarkTest00704.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1294,0.0005176,0,0.0,5,1e-05,0.0005276,0.987741231918335
BenchmarkTest00705.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1343,0.0005372,0,0.0,5,1e-05,0.0005472000000000001,1.0343472957611084
BenchmarkTest00706.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00707.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00708.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1171,0.00046840000000000006,0,0.0,5,1e-05,0.0004784000000000001,1.2385177612304688
BenchmarkTest00709.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00710.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00711.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1361,0.0005444,0,0.0,5,1e-05,0.0005544,1.2637598514556885
BenchmarkTest00712.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00713.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00714.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00715.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1243,0.0004972,0,0.0,5,1e-05,0.0005072000000000001,1.506678581237793
BenchmarkTest00716.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00717.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00718.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00719.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1276,0.0005104,0,0.0,5,1e-05,0.0005204000000000001,1.251948595046997
BenchmarkTest00720.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.000536,0,0.0,5,1e-05,0.000546,0.9903228282928467
BenchmarkTest00721.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1320,0.000528,0,0.0,5,1e-05,0.0005380000000000001,1.1111900806427002
BenchmarkTest00722.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1371,0.0005484,0,0.0,5,1e-05,0.0005584,1.949906826019287
BenchmarkTest00723.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00724.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1320,0.000528,0,0.0,5,1e-05,0.0005380000000000001,2.476832866668701
BenchmarkTest00725.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1526,0.0006104,0,0.0,5,1e-05,0.0006204,4.320648908615112
BenchmarkTest00726.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00727.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1260,0.000504,0,0.0,5,1e-05,0.000514,2.6560111045837402
BenchmarkTest00728.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1268,0.0005072000000000001,0,0.0,5,1e-05,0.0005172000000000001,2.609344959259033
BenchmarkTest00729.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1259,0.0005036,0,0.0,5,1e-05,0.0005136,1.167686939239502
BenchmarkTest00730.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1367,0.0005468000000000001,0,0.0,5,1e-05,0.0005568000000000001,1.0279014110565186
BenchmarkTest00731.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,923,0.00036920000000000003,0,0.0,5,1e-05,0.00037920000000000006,1.112401008605957
BenchmarkTest00732.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1056,0.0004224,0,0.0,5,1e-05,0.00043240000000000005,1.1020610332489014
BenchmarkTest00733.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1249,0.0004996,0,0.0,5,1e-05,0.0005096,1.8965237140655518
BenchmarkTest00734.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1284,0.0005136,0,0.0,5,1e-05,0.0005236,1.6038706302642822
BenchmarkTest00735.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,0.000504,0,0.0,5,1e-05,0.000514,1.044309377670288
BenchmarkTest00736.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1011,0.0004044,0,0.0,5,1e-05,0.00041440000000000004,1.2879161834716797
BenchmarkTest00737.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1535,0.000614,0,0.0,5,1e-05,0.000624,1.246638536453247
BenchmarkTest00738.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00739.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00740.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,952,0.0003808,0,0.0,5,1e-05,0.0003908,1.2330775260925293
BenchmarkTest00741.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,980,0.000392,0,0.0,5,1e-05,0.000402,1.1883363723754883
BenchmarkTest00742.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1057,0.00042280000000000003,0,0.0,5,1e-05,0.00043280000000000006,1.1543984413146973
BenchmarkTest00743.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,930,0.000372,0,0.0,5,1e-05,0.000382,1.1177549362182617
BenchmarkTest00744.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00745.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00746.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00747.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00748.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00749.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1319,0.0005276,0,0.0,5,1e-05,0.0005376000000000001,1.1363327503204346
BenchmarkTest00750.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00751.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00752.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00753.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00760.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,950,0.00038,0,0.0,5,1e-05,0.00039000000000000005,1.389955759048462
