file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00546.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1368,0.0020314800000000004,0,0.0,4,1.8239999999999998e-05,0.0020497200000000005,1.3573863506317139
BenchmarkTest00547.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1338,0.00198693,0,0.0,4,1.8239999999999998e-05,0.00200517,1.9372673034667969
BenchmarkTest00548.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00549.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1337,0.001985445,0,0.0,4,1.8239999999999998e-05,0.0020036850000000003,2.927978754043579
BenchmarkTest00550.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1375,0.0020418750000000003,0,0.0,4,1.8239999999999998e-05,0.0020601150000000004,1.6249043941497803
BenchmarkTest00551.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1302,0.00193347,0,0.0,4,1.8239999999999998e-05,0.0019517100000000002,2.5357449054718018
BenchmarkTest00552.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1386,0.00205821,0,0.0,4,1.8239999999999998e-05,0.00207645,2.1180779933929443
BenchmarkTest00553.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1388,0.00206118,0,0.0,4,1.8239999999999998e-05,0.0020794200000000002,1.565401554107666
BenchmarkTest00554.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1335,0.001982475,0,0.0,4,1.8239999999999998e-05,0.002000715,1.0954115390777588
BenchmarkTest00555.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1333,0.001979505,0,0.0,4,1.8239999999999998e-05,0.001997745,1.1881415843963623
BenchmarkTest00556.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1388,0.00206118,0,0.0,4,1.8239999999999998e-05,0.0020794200000000002,1.1977653503417969
BenchmarkTest00557.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1345,0.001997325,0,0.0,4,1.8239999999999998e-05,0.002015565,1.1359050273895264
BenchmarkTest00558.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1065,0.001581525,0,0.0,4,1.8239999999999998e-05,0.0015997650000000002,1.3765292167663574
BenchmarkTest00559.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00560.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1310,0.0019453500000000002,0,0.0,4,1.8239999999999998e-05,0.0019635900000000003,1.1699128150939941
BenchmarkTest00561.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1337,0.001985445,0,0.0,4,1.8239999999999998e-05,0.0020036850000000003,0.9349415302276611
BenchmarkTest00562.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1355,0.002012175,0,0.0,4,1.8239999999999998e-05,0.0020304150000000003,0.9284212589263916
BenchmarkTest00563.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1244,0.00184734,0,0.0,4,1.8239999999999998e-05,0.0018655800000000001,0.9835798740386963
BenchmarkTest00564.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1266,0.0018800100000000003,0,0.0,4,1.8239999999999998e-05,0.0018982500000000004,1.0392096042633057
BenchmarkTest00565.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1049,0.001557765,0,0.0,4,1.8239999999999998e-05,0.0015760050000000001,0.9937596321105957
BenchmarkTest00566.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1069,0.0015874650000000001,0,0.0,4,1.8239999999999998e-05,0.0016057050000000002,0.9255640506744385
BenchmarkTest00567.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1024,0.0015206400000000002,0,0.0,4,1.8239999999999998e-05,0.0015388800000000003,1.019517421722412
BenchmarkTest00568.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1108,0.00164538,0,0.0,4,1.8239999999999998e-05,0.0016636200000000002,0.9830029010772705
BenchmarkTest00569.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00570.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,991,0.001471635,0,0.0,4,1.8239999999999998e-05,0.001489875,1.172144889831543
BenchmarkTest00571.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00572.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00573.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,906,0.00134541,0,0.0,4,1.8239999999999998e-05,0.00136365,1.341792106628418
BenchmarkTest00574.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,940,0.0013959,0,0.0,4,1.8239999999999998e-05,0.0014141400000000001,0.9830007553100586
BenchmarkTest00575.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1068,0.00158598,0,0.0,4,1.8239999999999998e-05,0.0016042200000000002,0.9109237194061279
BenchmarkTest00576.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1031,0.001531035,0,0.0,4,1.8239999999999998e-05,0.0015492750000000001,0.9842352867126465
BenchmarkTest00577.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00578.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00579.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00580.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00581.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00582.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1387,0.0020596950000000003,0,0.0,4,1.8239999999999998e-05,0.0020779350000000004,1.0249128341674805
BenchmarkTest00583.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00584.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00585.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00589.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1040,0.0015444,0,0.0,4,1.8239999999999998e-05,0.0015626400000000001,1.7483165264129639
BenchmarkTest00590.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1000,0.001485,0,0.0,4,1.8239999999999998e-05,0.00150324,1.4509620666503906
BenchmarkTest00591.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,978,0.0014523300000000002,0,0.0,4,1.8239999999999998e-05,0.0014705700000000003,2.8065526485443115
BenchmarkTest00592.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00593.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1070,0.00158895,0,0.0,4,1.8239999999999998e-05,0.00160719,2.066606044769287
BenchmarkTest00594.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1031,0.001531035,0,0.0,4,1.8239999999999998e-05,0.0015492750000000001,2.6165454387664795
BenchmarkTest00595.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,976,0.0014493600000000002,0,0.0,4,1.8239999999999998e-05,0.0014676000000000003,1.9078946113586426
BenchmarkTest00596.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00597.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00598.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00599.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00600.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1045,0.001551825,0,0.0,4,1.8239999999999998e-05,0.001570065,1.6580212116241455
BenchmarkTest00601.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00602.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,974,0.00144639,0,0.0,4,1.8239999999999998e-05,0.0014646300000000002,1.0002820491790771
BenchmarkTest00603.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,954,0.00141669,0,0.0,4,1.8239999999999998e-05,0.00143493,0.9742138385772705
BenchmarkTest00604.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,974,0.00144639,0,0.0,4,1.8239999999999998e-05,0.0014646300000000002,1.0124006271362305
BenchmarkTest00605.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00606.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,943,0.001400355,0,0.0,4,1.8239999999999998e-05,0.0014185950000000001,1.0833852291107178
BenchmarkTest00607.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1046,0.0015533100000000002,0,0.0,4,1.8239999999999998e-05,0.0015715500000000003,1.3107647895812988
BenchmarkTest00608.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1595,0.0023685750000000004,0,0.0,4,1.8239999999999998e-05,0.0023868150000000005,1.205967664718628
BenchmarkTest00609.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1565,0.002324025,0,0.0,4,1.8239999999999998e-05,0.002342265,1.1296002864837646
BenchmarkTest00610.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1777,0.0026388450000000003,0,0.0,4,1.8239999999999998e-05,0.0026570850000000004,1.4774975776672363
BenchmarkTest00611.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1565,0.002324025,0,0.0,4,1.8239999999999998e-05,0.002342265,1.1495122909545898
BenchmarkTest00612.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00613.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00614.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1293,0.001920105,0,0.0,4,1.8239999999999998e-05,0.0019383450000000002,0.9747052192687988
BenchmarkTest00615.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1332,0.00197802,0,0.0,4,1.8239999999999998e-05,0.00199626,0.9686896800994873
BenchmarkTest00616.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1228,0.0018235800000000002,0,0.0,4,1.8239999999999998e-05,0.0018418200000000003,1.1582190990447998
BenchmarkTest00617.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1230,0.0018265500000000001,0,0.0,4,1.8239999999999998e-05,0.0018447900000000002,0.985109806060791
BenchmarkTest00618.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00619.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00620.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00621.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00622.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00623.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00624.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00625.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00626.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00627.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00628.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00629.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00630.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00631.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1301,0.0019319850000000002,0,0.0,4,1.8239999999999998e-05,0.0019502250000000003,0.9664592742919922
BenchmarkTest00632.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00633.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00634.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1287,0.001911195,0,0.0,4,1.8239999999999998e-05,0.0019294350000000002,1.0342247486114502
BenchmarkTest00635.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1242,0.0018443700000000001,0,0.0,4,1.8239999999999998e-05,0.0018626100000000002,1.0675990581512451
BenchmarkTest00636.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1238,0.00183843,0,0.0,4,1.8239999999999998e-05,0.0018566700000000002,0.9611096382141113
BenchmarkTest00637.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1192,0.00177012,0,0.0,4,1.8239999999999998e-05,0.0017883600000000001,1.4717469215393066
BenchmarkTest00638.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00639.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00640.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00641.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00642.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00643.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00644.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00645.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00646.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00647.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00648.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00649.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00650.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00651.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00652.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1251,0.0018577350000000001,0,0.0,4,1.8239999999999998e-05,0.0018759750000000002,1.411423921585083
BenchmarkTest00653.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1205,0.001789425,0,0.0,4,1.8239999999999998e-05,0.0018076650000000002,2.3960819244384766
BenchmarkTest00654.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1242,0.0018443700000000001,0,0.0,4,1.8239999999999998e-05,0.0018626100000000002,2.132511615753174
BenchmarkTest00655.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00656.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00657.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00658.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00659.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00660.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1292,0.0019186200000000002,0,0.0,3,1.368e-05,0.0019323000000000003,2.132511615753174
BenchmarkTest00661.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00662.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00663.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00664.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00665.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00666.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00667.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00672.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00673.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00674.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00675.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00676.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00677.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00678.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00679.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00680.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00681.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00682.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00683.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00684.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1537,0.002282445,0,0.0,4,1.8239999999999998e-05,0.0023006850000000002,9.434893608093262
BenchmarkTest00685.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1576,0.00234036,0,0.0,4,1.8239999999999998e-05,0.0023586,1.5537710189819336
BenchmarkTest00686.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00687.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00688.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1632,0.00242352,0,0.0,4,1.8239999999999998e-05,0.0024417600000000003,1.6244935989379883
BenchmarkTest00689.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00690.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00691.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1281,0.001902285,0,0.0,4,1.8239999999999998e-05,0.0019205250000000002,1.0007648468017578
BenchmarkTest00692.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1231,0.001828035,0,0.0,4,1.8239999999999998e-05,0.001846275,1.1266944408416748
BenchmarkTest00693.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1253,0.0018607050000000003,0,0.0,4,1.8239999999999998e-05,0.0018789450000000004,0.9573767185211182
BenchmarkTest00694.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1155,0.0017151750000000002,0,0.0,4,1.8239999999999998e-05,0.0017334150000000003,0.9458889961242676
BenchmarkTest00695.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1239,0.0018399150000000001,0,0.0,4,1.8239999999999998e-05,0.0018581550000000002,1.068009376525879
BenchmarkTest00696.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1229,0.001825065,0,0.0,4,1.8239999999999998e-05,0.0018433050000000002,1.0034570693969727
BenchmarkTest00697.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1175,0.0017448750000000003,0,0.0,4,1.8239999999999998e-05,0.0017631150000000004,1.0644900798797607
BenchmarkTest00698.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1159,0.001721115,0,0.0,4,1.8239999999999998e-05,0.0017393550000000002,0.9522697925567627
BenchmarkTest00699.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1213,0.001801305,0,0.0,4,1.8239999999999998e-05,0.001819545,0.949305534362793
BenchmarkTest00700.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1224,0.0018176400000000001,0,0.0,4,1.8239999999999998e-05,0.0018358800000000002,1.0421969890594482
BenchmarkTest00701.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00702.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1248,0.0018532800000000001,0,0.0,4,1.8239999999999998e-05,0.0018715200000000002,1.1447911262512207
BenchmarkTest00703.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1330,0.0019750500000000003,0,0.0,4,1.8239999999999998e-05,0.0019932900000000004,1.028932809829712
BenchmarkTest00704.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1299,0.001929015,0,0.0,4,1.8239999999999998e-05,0.0019472550000000002,1.1482923030853271
BenchmarkTest00705.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1315,0.0019527750000000001,0,0.0,4,1.8239999999999998e-05,0.001971015,1.1491739749908447
BenchmarkTest00706.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00707.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00708.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1173,0.0017419050000000002,0,0.0,4,1.8239999999999998e-05,0.0017601450000000003,3.6177687644958496
BenchmarkTest00709.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00710.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00711.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1360,0.0020196000000000003,0,0.0,4,1.8239999999999998e-05,0.0020378400000000004,2.558041572570801
BenchmarkTest00712.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00713.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00714.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00715.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1237,0.0018369450000000002,0,0.0,4,1.8239999999999998e-05,0.0018551850000000003,2.5384597778320312
BenchmarkTest00716.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00717.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00718.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00719.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1275,0.0018933750000000003,0,0.0,4,1.8239999999999998e-05,0.0019116150000000004,2.078435182571411
BenchmarkTest00720.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1334,0.00198099,0,0.0,4,1.8239999999999998e-05,0.0019992300000000003,2.07183837890625
BenchmarkTest00721.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1314,0.0019512900000000003,0,0.0,4,1.8239999999999998e-05,0.00196953,1.587641954421997
BenchmarkTest00722.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1336,0.00198396,0,0.0,4,1.8239999999999998e-05,0.0020022,1.0266978740692139
BenchmarkTest00723.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00724.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1313,0.001949805,0,0.0,4,1.8239999999999998e-05,0.001968045,1.1860859394073486
BenchmarkTest00725.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1451,0.002154735,0,0.0,4,1.8239999999999998e-05,0.002172975,1.1648283004760742
BenchmarkTest00726.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00727.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1254,0.0018621900000000001,0,0.0,4,1.8239999999999998e-05,0.0018804300000000002,0.9269664287567139
BenchmarkTest00728.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1255,0.0018636750000000002,0,0.0,4,1.8239999999999998e-05,0.0018819150000000003,0.9860389232635498
BenchmarkTest00729.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1256,0.00186516,0,0.0,4,1.8239999999999998e-05,0.0018834000000000001,0.9667623043060303
BenchmarkTest00730.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1330,0.0019750500000000003,0,0.0,4,1.8239999999999998e-05,0.0019932900000000004,0.9819812774658203
BenchmarkTest00731.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,919,0.001364715,0,0.0,4,1.8239999999999998e-05,0.0013829550000000002,1.0439462661743164
BenchmarkTest00732.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1024,0.0015206400000000002,0,0.0,4,1.8239999999999998e-05,0.0015388800000000003,0.9632976055145264
BenchmarkTest00733.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1217,0.001807245,0,0.0,4,1.8239999999999998e-05,0.0018254850000000002,1.0354321002960205
BenchmarkTest00734.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1261,0.001872585,0,0.0,4,1.8239999999999998e-05,0.001890825,0.9677963256835938
BenchmarkTest00735.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1233,0.0018310050000000001,0,0.0,4,1.8239999999999998e-05,0.0018492450000000002,0.8892972469329834
BenchmarkTest00736.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,992,0.00147312,0,0.0,4,1.8239999999999998e-05,0.0014913600000000002,0.9868550300598145
BenchmarkTest00737.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1460,0.0021681000000000005,0,0.0,4,1.8239999999999998e-05,0.0021863400000000006,1.4051439762115479
BenchmarkTest00738.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00739.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00740.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,922,0.00136917,0,0.0,4,1.8239999999999998e-05,0.0013874100000000002,1.0233559608459473
BenchmarkTest00741.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,974,0.00144639,0,0.0,4,1.8239999999999998e-05,0.0014646300000000002,0.9372856616973877
BenchmarkTest00742.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1025,0.001522125,0,0.0,4,1.8239999999999998e-05,0.0015403650000000001,1.100782871246338
BenchmarkTest00743.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,926,0.0013751100000000001,0,0.0,4,1.8239999999999998e-05,0.0013933500000000002,1.110172986984253
BenchmarkTest00744.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00745.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
