file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00779.java,0,"CWE-327,CWE-200",1308,6.54e-05,576,0.00023040000000000002,19,7.600000000000001e-06,0.00030340000000000006,18.66216492652893
BenchmarkTest00814.java,0,Not vulnerable,649,3.245e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00021645000000000003,14.213189840316772
BenchmarkTest00693.java,0,"CWE-209,CWE-327",845,4.225e-05,832,0.0003328,18,7.2000000000000005e-06,0.00038225000000000005,19.163729906082153
BenchmarkTest00685.java,0,"CWE-327,CWE-209",1172,5.86e-05,896,0.00035840000000000004,18,7.2000000000000005e-06,0.00042420000000000007,20.017959594726562
BenchmarkTest00745.java,0,CWE-200,783,3.915e-05,896,0.00035840000000000004,14,5.600000000000001e-06,0.00040315,19.143027544021606
BenchmarkTest00778.java,0,CWE-200,1249,6.245e-05,768,0.00030720000000000004,15,6e-06,0.00037565,18.68186092376709
BenchmarkTest00783.java,0,"CWE-22,CWE-209",791,3.9550000000000006e-05,640,0.000256,19,7.600000000000001e-06,0.00030315,18.30107092857361
BenchmarkTest00805.java,0,"CWE-79,CWE-693",688,3.4399999999999996e-05,512,0.00020480000000000002,18,7.2000000000000005e-06,0.0002464,14.224440574645996
BenchmarkTest00735.java,0,CWE-330,738,3.6899999999999996e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00027289999999999997,19.15868306159973
BenchmarkTest00688.java,0,CWE-327,1212,6.06e-05,832,0.0003328,14,5.600000000000001e-06,0.00039900000000000005,19.1747989654541
BenchmarkTest00706.java,0,CWE-532,759,3.795e-05,960,0.000384,14,5.600000000000001e-06,0.00042755000000000007,19.167959928512573
BenchmarkTest00861.java,0,CWE-90,761,3.805e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00014605000000000003,14.21000075340271
BenchmarkTest00785.java,0,"CWE-22,CWE-200",682,3.41e-05,512,0.00020480000000000002,18,7.2000000000000005e-06,0.0002461,14.4592924118042
BenchmarkTest00784.java,0,CWE-22,735,3.675e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00019595000000000002,14.427514553070068
BenchmarkTest00823.java,0,CWE-78,639,3.1950000000000004e-05,320,0.000128,14,5.600000000000001e-06,0.00016555,14.223896503448486
BenchmarkTest00703.java,0,"CWE-200,CWE-328",857,4.2850000000000005e-05,832,0.0003328,19,7.600000000000001e-06,0.00038325,19.174774408340454
BenchmarkTest00780.java,0,CWE-200,999,4.995e-05,832,0.0003328,14,5.600000000000001e-06,0.00038835,18.67820978164673
BenchmarkTest00686.java,0,"CWE-209,CWE-312",1118,5.5900000000000004e-05,1152,0.00046080000000000003,18,7.2000000000000005e-06,0.0005239,20.0249981880188
BenchmarkTest00777.java,0,"CWE-200,CWE-209",1314,6.57e-05,896,0.00035840000000000004,18,7.2000000000000005e-06,0.0004313000000000001,18.680938959121704
BenchmarkTest00786.java,0,Not vulnerable,697,3.485e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00021885000000000003,14.40567922592163
BenchmarkTest00844.java,0,Not vulnerable,714,3.57e-05,640,0.000256,12,4.800000000000001e-06,0.0002965,14.241291284561157
BenchmarkTest00851.java,0,"CWE-89,CWE-209",610,3.05e-05,320,0.000128,18,7.2000000000000005e-06,0.00016570000000000002,14.24307656288147
BenchmarkTest00787.java,0,CWE-22,640,3.2e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.0002168,14.397318363189697
BenchmarkTest00817.java,0,"CWE-338,CWE-200",1056,5.28e-05,768,0.00030720000000000004,18,7.2000000000000005e-06,0.00036720000000000004,14.25678300857544
BenchmarkTest00775.java,0,"CWE-209,CWE-327,CWE-200",1277,6.385000000000001e-05,1216,0.00048640000000000006,22,8.8e-06,0.0005590500000000001,18.742288827896118
BenchmarkTest00795.java,0,"CWE-79,CWE-200",850,4.25e-05,640,0.000256,18,7.2000000000000005e-06,0.0003057,14.301423072814941
BenchmarkTest00791.java,0,Not vulnerable,905,4.525e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005368500000000001,14.36823320388794
BenchmarkTest00797.java,0,CWE-200,923,4.6150000000000004e-05,704,0.0002816,14,5.600000000000001e-06,0.00033335000000000005,14.30517053604126
BenchmarkTest00860.java,0,CWE-79,767,3.8350000000000004e-05,704,0.0002816,15,6e-06,0.00032595,14.283967018127441
BenchmarkTest00853.java,0,CWE-327,1133,5.665000000000001e-05,832,0.0003328,14,5.600000000000001e-06,0.00039505,14.28802490234375
BenchmarkTest00789.java,0,Not vulnerable,936,4.6800000000000006e-05,960,0.000384,12,4.800000000000001e-06,0.0004356,14.855003118515015
BenchmarkTest00804.java,0,CWE-79,492,2.46e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.0001326,14.307526350021362
BenchmarkTest00811.java,0,CWE-79,566,2.83e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.0001363,14.312190532684326
BenchmarkTest00854.java,0,CWE-200,1101,5.505e-05,1088,0.00043520000000000006,14,5.600000000000001e-06,0.00049585,14.342234373092651
BenchmarkTest00847.java,0,CWE-89,636,3.18e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.0001398,14.346021890640259
BenchmarkTest00800.java,0,CWE-79,582,2.9100000000000003e-05,320,0.000128,14,5.600000000000001e-06,0.0001627,14.363926887512207
BenchmarkTest00813.java,0,CWE-79,527,2.635e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013435,14.368983030319214
BenchmarkTest00801.java,0,CWE-134,481,2.4050000000000002e-05,320,0.000128,14,5.600000000000001e-06,0.00015764999999999998,14.39730429649353
BenchmarkTest00846.java,0,CWE-89,593,2.9650000000000002e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013765,14.38681149482727
BenchmarkTest00840.java,0,CWE-89,622,3.1100000000000004e-05,320,0.000128,14,5.600000000000001e-06,0.0001647,14.397048711776733
BenchmarkTest00896.java,0,CWE-78,499,2.4950000000000003e-05,192,7.680000000000001e-05,14,5.600000000000001e-06,0.00010735000000000001,14.383414506912231
BenchmarkTest00790.java,0,Not vulnerable,903,4.5150000000000006e-05,1152,0.00046080000000000003,12,4.800000000000001e-06,0.00051075,14.483023405075073
BenchmarkTest00843.java,0,CWE-89,700,3.5e-05,320,0.000128,14,5.600000000000001e-06,0.0001686,14.398727416992188
BenchmarkTest00812.java,0,CWE-79,499,2.4950000000000003e-05,320,0.000128,15,6e-06,0.00015895000000000001,14.408310174942017
BenchmarkTest00839.java,0,CWE-89,628,3.1400000000000004e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.0001394,14.401158094406128
BenchmarkTest00838.java,0,CWE-89,703,3.515e-05,320,0.000128,14,5.600000000000001e-06,0.00016874999999999998,14.403170824050903
BenchmarkTest00927.java,0,CWE-89,515,2.575e-05,320,0.000128,14,5.600000000000001e-06,0.00015935,14.377840518951416
BenchmarkTest00889.java,0,CWE-79,359,1.795e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00012595,14.39221715927124
BenchmarkTest00893.java,0,CWE-79,391,1.955e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00012755,14.39151382446289
BenchmarkTest00908.java,0,CWE-78,516,2.58e-05,320,0.000128,14,5.600000000000001e-06,0.0001594,14.387296199798584
BenchmarkTest00815.java,0,CWE-77,616,3.08e-05,192,7.680000000000001e-05,14,5.600000000000001e-06,0.00011320000000000001,14.429696559906006
BenchmarkTest00850.java,0,CWE-89,636,3.18e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.000191,14.421043157577515
BenchmarkTest00845.java,0,"CWE-89,CWE-209",700,3.5e-05,320,0.000128,19,7.600000000000001e-06,0.0001706,14.424268245697021
BenchmarkTest00848.java,0,CWE-89,573,2.8650000000000002e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013665000000000001,14.425275564193726
BenchmarkTest00892.java,0,"CWE-79,CWE-693",351,1.755e-05,320,0.000128,18,7.2000000000000005e-06,0.00015275,14.413503646850586
BenchmarkTest00842.java,0,CWE-89,678,3.39e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.0001931,14.42881441116333
BenchmarkTest00810.java,0,CWE-79,494,2.4700000000000004e-05,320,0.000128,14,5.600000000000001e-06,0.0001583,14.438599824905396
BenchmarkTest00895.java,0,CWE-77,527,2.635e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00018555,14.420196771621704
BenchmarkTest00802.java,0,CWE-79,516,2.58e-05,320,0.000128,14,5.600000000000001e-06,0.0001594,14.449705362319946
BenchmarkTest00881.java,0,Not vulnerable,354,1.77e-05,320,0.000128,12,4.800000000000001e-06,0.0001505,14.43006944656372
BenchmarkTest00822.java,0,CWE-79,507,2.5350000000000003e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00018455,14.446992635726929
BenchmarkTest01092.java,0,"CWE-89,CWE-200",513,2.5650000000000003e-05,384,0.00015360000000000002,18,7.2000000000000005e-06,0.00018645000000000003,9.201992273330688
BenchmarkTest00880.java,0,CWE-79,371,1.855e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00017775,14.437617778778076
BenchmarkTest00890.java,0,CWE-79,414,2.0700000000000002e-05,320,0.000128,14,5.600000000000001e-06,0.00015429999999999998,14.44096040725708
BenchmarkTest00866.java,0,CWE-22,480,2.4e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.0002088,14.446709394454956
BenchmarkTest00806.java,0,"CWE-134,CWE-79",552,2.76e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.00026520000000000005,14.466050863265991
BenchmarkTest00911.java,0,Not vulnerable,791,3.9550000000000006e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00022355000000000004,14.434206485748291
BenchmarkTest00894.java,0,CWE-79,383,1.915e-05,320,0.000128,14,5.600000000000001e-06,0.00015275,14.442271709442139
BenchmarkTest00884.java,0,Not vulnerable,455,2.275e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00018115000000000004,14.445412635803223
BenchmarkTest00887.java,0,CWE-79,411,2.055e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.00020535000000000003,14.444967269897461
BenchmarkTest00905.java,0,CWE-77,539,2.695e-05,320,0.000128,14,5.600000000000001e-06,0.00016055,14.438918352127075
BenchmarkTest00867.java,0,CWE-22,633,3.1650000000000004e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.00021645000000000003,14.451291799545288
BenchmarkTest00929.java,0,CWE-89,556,2.78e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013580000000000002,14.434171915054321
BenchmarkTest00816.java,0,CWE-77,701,3.5050000000000005e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024545000000000003,14.466067790985107
BenchmarkTest00829.java,0,Not vulnerable,1005,5.025e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00023425000000000003,14.462905645370483
BenchmarkTest00904.java,0,Not vulnerable,584,2.92e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00021320000000000003,14.440924406051636
BenchmarkTest00824.java,0,"CWE-78,CWE-79",781,3.905000000000001e-05,448,0.00017920000000000002,18,7.2000000000000005e-06,0.00022545000000000003,14.465745210647583
BenchmarkTest00906.java,0,CWE-78,589,2.9450000000000004e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013745,14.444304704666138
BenchmarkTest01091.java,0,CWE-89,536,2.68e-05,320,0.000128,14,5.600000000000001e-06,0.0001604,12.288779020309448
BenchmarkTest00852.java,0,CWE-643,814,4.07e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.0002511,14.463640451431274
BenchmarkTest00898.java,0,"CWE-330,CWE-200",751,3.7550000000000005e-05,448,0.00017920000000000002,18,7.2000000000000005e-06,0.00022395000000000005,14.45210576057434
BenchmarkTest00907.java,0,CWE-78,573,2.8650000000000002e-05,320,0.000128,14,5.600000000000001e-06,0.00016225,14.449206352233887
BenchmarkTest00871.java,0,"CWE-327,CWE-200",826,4.13e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.00027890000000000006,14.460853099822998
BenchmarkTest00931.java,0,CWE-89,513,2.5650000000000003e-05,320,0.000128,14,5.600000000000001e-06,0.00015925,14.444014310836792
BenchmarkTest00899.java,0,CWE-330,773,3.8650000000000004e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024905,14.45567011833191
BenchmarkTest00865.java,0,"CWE-22,CWE-200",614,3.07e-05,448,0.00017920000000000002,17,6.800000000000001e-06,0.0002167,14.464146375656128
BenchmarkTest00862.java,0,CWE-200,447,2.235e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00023275000000000002,14.465145587921143
BenchmarkTest00827.java,0,CWE-77,651,3.2550000000000005e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.00021735000000000002,14.475794076919556
BenchmarkTest00891.java,0,Not vulnerable,445,2.225e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00023185000000000002,14.459253072738647
BenchmarkTest00909.java,0,CWE-77,482,2.4100000000000003e-05,576,0.00023040000000000002,15,6e-06,0.0002605,14.452724933624268
BenchmarkTest00863.java,0,CWE-22,435,2.175e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00025775000000000006,14.46919059753418
BenchmarkTest00910.java,0,Not vulnerable,496,2.48e-05,512,0.00020480000000000002,13,5.2e-06,0.00023480000000000002,14.455049991607666
BenchmarkTest00932.java,0,"CWE-89,CWE-200",681,3.405e-05,320,0.000128,20,8e-06,0.00017005,14.450392007827759
BenchmarkTest00903.java,0,CWE-614,624,3.1200000000000006e-05,640,0.000256,14,5.600000000000001e-06,0.00029279999999999996,14.458143949508667
BenchmarkTest00808.java,0,Not vulnerable,548,2.7400000000000002e-05,640,0.000256,12,4.800000000000001e-06,0.0002882,14.489850759506226
BenchmarkTest00883.java,0,CWE-79,570,2.85e-05,320,0.000128,14,5.600000000000001e-06,0.0001621,14.467214822769165
BenchmarkTest00926.java,0,CWE-89,504,2.5200000000000003e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.0001844,14.45539379119873
BenchmarkTest00921.java,0,"CWE-330,CWE-200",758,3.79e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.00027550000000000003,14.456390380859375
BenchmarkTest00897.java,0,CWE-78,564,2.8200000000000004e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00023860000000000003,14.467595100402832
BenchmarkTest00807.java,0,CWE-134,500,2.5e-05,640,0.000256,14,5.600000000000001e-06,0.00028660000000000003,14.496337413787842
BenchmarkTest00886.java,0,Not vulnerable,446,2.23e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0002575,14.47341251373291
BenchmarkTest00855.java,0,CWE-327,1226,6.13e-05,640,0.000256,14,5.600000000000001e-06,0.0003229,14.483632802963257
BenchmarkTest00828.java,0,CWE-200,965,4.825e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.00036105,14.490182161331177
BenchmarkTest00818.java,0,"CWE-200,CWE-330",869,4.3450000000000006e-05,640,0.000256,18,7.2000000000000005e-06,0.00030665,14.493195295333862
BenchmarkTest00902.java,0,CWE-200,750,3.75e-05,640,0.000256,15,6e-06,0.00029949999999999996,14.471094369888306
BenchmarkTest00928.java,0,"CWE-89,CWE-209",476,2.38e-05,320,0.000128,18,7.2000000000000005e-06,0.00015900000000000002,14.465481519699097
BenchmarkTest00875.java,0,"CWE-327,CWE-311",792,3.96e-05,640,0.000256,19,7.600000000000001e-06,0.0003032,14.481320142745972
BenchmarkTest00796.java,0,Not vulnerable,955,4.775e-05,832,0.0003328,12,4.800000000000001e-06,0.00038535,14.508815050125122
BenchmarkTest00872.java,0,"CWE-327,CWE-200",755,3.775e-05,704,0.0002816,18,7.2000000000000005e-06,0.00032655000000000005,14.48332405090332
BenchmarkTest00794.java,0,"CWE-327,CWE-200",849,4.245e-05,768,0.00030720000000000004,18,7.2000000000000005e-06,0.0003568500000000001,14.53036880493164
BenchmarkTest00879.java,0,Not vulnerable,441,2.205e-05,704,0.0002816,12,4.800000000000001e-06,0.00030845000000000004,14.486541271209717
BenchmarkTest00864.java,0,Not vulnerable,476,2.38e-05,640,0.000256,12,4.800000000000001e-06,0.0002846,14.489827871322632
BenchmarkTest00798.java,0,Not vulnerable,923,4.6150000000000004e-05,832,0.0003328,12,4.800000000000001e-06,0.00038375000000000003,14.513031721115112
BenchmarkTest00918.java,0,CWE-200,805,4.025e-05,704,0.0002816,15,6e-06,0.00032785000000000003,14.47470211982727
BenchmarkTest00849.java,0,"CWE-89,CWE-209",640,3.2e-05,640,0.000256,18,7.2000000000000005e-06,0.0002952,14.495702028274536
BenchmarkTest00885.java,0,"CWE-134,CWE-79",402,2.01e-05,704,0.0002816,18,7.2000000000000005e-06,0.00030890000000000003,14.487721920013428
BenchmarkTest00877.java,0,Not vulnerable,942,4.71e-05,704,0.0002816,12,4.800000000000001e-06,0.00033350000000000003,14.49089241027832
BenchmarkTest00830.java,0,Not vulnerable,905,4.525e-05,704,0.0002816,12,4.800000000000001e-06,0.00033165,14.502787351608276
BenchmarkTest00876.java,0,CWE-200,758,3.79e-05,704,0.0002816,14,5.600000000000001e-06,0.00032510000000000004,14.491890907287598
BenchmarkTest00912.java,0,"CWE-79,CWE-200",805,4.025e-05,704,0.0002816,18,7.2000000000000005e-06,0.00032905000000000006,14.479668140411377
BenchmarkTest00933.java,0,"CWE-89,CWE-209",546,2.73e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.00026490000000000004,14.475053071975708
BenchmarkTest00793.java,0,CWE-200,897,4.485e-05,896,0.00035840000000000004,15,6e-06,0.00040925,14.540735006332397
BenchmarkTest00873.java,0,CWE-200,843,4.215000000000001e-05,640,0.000256,14,5.600000000000001e-06,0.00030375,14.49426794052124
BenchmarkTest00934.java,0,CWE-89,555,2.775e-05,320,0.000128,14,5.600000000000001e-06,0.00016135,14.477593898773193
BenchmarkTest00919.java,0,CWE-330,729,3.6450000000000005e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.00034925000000000006,14.481592416763306
BenchmarkTest00859.java,0,"CWE-327,CWE-200,CWE-209",882,4.41e-05,768,0.00030720000000000004,22,8.8e-06,0.0003601,14.502825498580933
BenchmarkTest00831.java,0,CWE-200,1104,5.52e-05,832,0.0003328,14,5.600000000000001e-06,0.0003936,14.510031461715698
BenchmarkTest00901.java,0,CWE-330,765,3.825e-05,640,0.000256,15,6e-06,0.00030024999999999995,14.491347789764404
BenchmarkTest00874.java,0,CWE-200,757,3.785e-05,896,0.00035840000000000004,14,5.600000000000001e-06,0.00040185000000000004,14.500909805297852
BenchmarkTest00930.java,0,CWE-89,493,2.4650000000000003e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00013265000000000003,14.484814167022705
BenchmarkTest00809.java,0,"CWE-134,CWE-79",514,2.57e-05,704,0.0002816,18,7.2000000000000005e-06,0.00031450000000000006,14.518714666366577
BenchmarkTest00858.java,0,"CWE-312,CWE-200",792,3.96e-05,896,0.00035840000000000004,18,7.2000000000000005e-06,0.00040520000000000004,14.507123470306396
BenchmarkTest00935.java,0,"CWE-89,CWE-209",583,2.9150000000000004e-05,320,0.000128,18,7.2000000000000005e-06,0.00016435,14.486000061035156
BenchmarkTest00936.java,0,CWE-89,481,2.4050000000000002e-05,320,0.000128,14,5.600000000000001e-06,0.00015764999999999998,14.486000061035156
BenchmarkTest00917.java,0,CWE-330,865,4.325e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.00035605,14.491269826889038
BenchmarkTest00792.java,0,CWE-200,988,4.940000000000001e-05,896,0.00035840000000000004,14,5.600000000000001e-06,0.0004134000000000001,14.592321395874023
BenchmarkTest00799.java,0,Not vulnerable,603,3.015e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00034215000000000005,14.530235290527344
BenchmarkTest00870.java,0,"CWE-327,CWE-200",758,3.79e-05,896,0.00035840000000000004,18,7.2000000000000005e-06,0.00040350000000000005,14.511043548583984
BenchmarkTest00937.java,0,"CWE-89,CWE-209",515,2.575e-05,448,0.00017920000000000002,18,7.2000000000000005e-06,0.00021215000000000003,14.490918159484863
BenchmarkTest00888.java,0,CWE-693,334,1.67e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.00032950000000000004,14.507299423217773
BenchmarkTest00952.java,0,CWE-22,863,4.3150000000000005e-05,448,0.00017920000000000002,15,6e-06,0.00022835000000000002,14.489934206008911
BenchmarkTest00968.java,0,CWE-77,675,3.375e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024415000000000005,14.484366655349731
BenchmarkTest00924.java,0,CWE-209,515,2.575e-05,640,0.000256,14,5.600000000000001e-06,0.00028735,14.501186847686768
BenchmarkTest00947.java,0,"CWE-90,CWE-79",926,4.630000000000001e-05,640,0.000256,18,7.2000000000000005e-06,0.0003095,14.4947350025177
BenchmarkTest00948.java,0,Not vulnerable,974,4.8700000000000005e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00023270000000000002,14.496740579605103
BenchmarkTest00821.java,0,"CWE-614,CWE-319",698,3.49e-05,960,0.000384,20,8e-06,0.00042689999999999997,14.5329430103302
BenchmarkTest00943.java,0,"CWE-798,CWE-200,CWE-312",1029,5.1450000000000004e-05,832,0.0003328,22,8.8e-06,0.00039305000000000004,14.500747919082642
BenchmarkTest00856.java,0,CWE-327,1027,5.135e-05,1024,0.00040960000000000004,14,5.600000000000001e-06,0.00046655000000000004,14.52517819404602
BenchmarkTest00944.java,0,Not vulnerable,968,4.8400000000000004e-05,832,0.0003328,13,5.2e-06,0.0003864,14.502811431884766
BenchmarkTest00949.java,0,CWE-22,624,3.1200000000000006e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.000344,14.50194501876831
BenchmarkTest00946.java,0,"CWE-327,CWE-200,CWE-798",1033,5.165000000000001e-05,896,0.00035840000000000004,22,8.8e-06,0.00041885,14.50194501876831
BenchmarkTest00825.java,0,CWE-77,618,3.09e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.0002157,14.537022352218628
BenchmarkTest00979.java,0,CWE-78,833,4.165e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00025205,14.494549989700317
BenchmarkTest00878.java,0,CWE-327,760,3.8e-05,1088,0.00043520000000000006,14,5.600000000000001e-06,0.00047880000000000004,14.525294303894043
BenchmarkTest00938.java,0,CWE-89,472,2.36e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00018280000000000003,14.507456064224243
BenchmarkTest00939.java,0,CWE-89,522,2.61e-05,320,0.000128,14,5.600000000000001e-06,0.0001597,14.506006002426147
BenchmarkTest00940.java,0,"CWE-89,CWE-209",499,2.4950000000000003e-05,448,0.00017920000000000002,19,7.600000000000001e-06,0.00021175000000000002,14.508116006851196
BenchmarkTest00983.java,0,CWE-78,666,3.33e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024370000000000001,14.495346307754517
BenchmarkTest01007.java,0,CWE-89,788,3.940000000000001e-05,320,0.000128,13,5.2e-06,0.0001726,14.487442970275879
BenchmarkTest01002.java,0,CWE-89,679,3.3950000000000005e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024435000000000006,14.493728637695312
BenchmarkTest00942.java,0,"CWE-614,CWE-209,CWE-200",1328,6.64e-05,960,0.000384,22,8.8e-06,0.0004592,14.512015581130981
BenchmarkTest01012.java,0,CWE-89,699,3.495e-05,256,0.00010240000000000001,14,5.600000000000001e-06,0.00014295,14.490687131881714
BenchmarkTest00981.java,0,CWE-77,781,3.905000000000001e-05,640,0.000256,14,5.600000000000001e-06,0.00030064999999999996,14.502853155136108
BenchmarkTest00961.java,0,CWE-614,1051,5.2550000000000003e-05,704,0.0002816,15,6e-06,0.00034015,14.509019136428833
BenchmarkTest00980.java,0,CWE-77,708,3.54e-05,640,0.000256,14,5.600000000000001e-06,0.00029699999999999996,14.50385308265686
BenchmarkTest00959.java,0,CWE-90,955,4.775e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00028375000000000004,14.51002049446106
BenchmarkTest00969.java,0,CWE-77,903,4.5150000000000006e-05,896,0.00035840000000000004,15,6e-06,0.00040955,14.50719952583313
BenchmarkTest00228.java,0,CWE-200,846,4.2300000000000005e-05,768,0.00030720000000000004,14,5.600000000000001e-06,0.0003551,52.7908570766449
BenchmarkTest00726.java,0,Not vulnerable,335,1.675e-05,256,0.00010240000000000001,12,4.800000000000001e-06,0.00012395,19.49291729927063
BenchmarkTest00973.java,0,"CWE-338,CWE-79",883,4.415e-05,960,0.000384,18,7.2000000000000005e-06,0.00043535000000000004,14.510342836380005
BenchmarkTest00954.java,0,CWE-614,719,3.595e-05,960,0.000384,14,5.600000000000001e-06,0.00042555,14.518748760223389
BenchmarkTest00701.java,0,Not vulnerable,929,4.6450000000000004e-05,384,0.00015360000000000002,12,4.800000000000001e-06,0.00020485000000000002,19.50519347190857
BenchmarkTest00997.java,0,CWE-89,735,3.675e-05,448,0.00017920000000000002,14,5.600000000000001e-06,0.00022155000000000002,14.507852792739868
BenchmarkTest00772.java,0,CWE-89,507,2.5350000000000003e-05,128,5.1200000000000004e-05,14,5.600000000000001e-06,8.215e-05,19.0791494846344
BenchmarkTest01005.java,0,CWE-89,714,3.57e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.0002461,14.507527351379395
BenchmarkTest00964.java,0,CWE-200,926,4.630000000000001e-05,960,0.000384,14,5.600000000000001e-06,0.0004359,14.518914699554443
BenchmarkTest00976.java,0,Not vulnerable,904,4.52e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00028040000000000004,14.51674747467041
BenchmarkTest01001.java,0,Not vulnerable,671,3.355e-05,704,0.0002816,12,4.800000000000001e-06,0.00031995000000000005,14.514034271240234
BenchmarkTest00960.java,0,"CWE-338,CWE-330",997,4.985e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.00028745,14.526190042495728
BenchmarkTest00975.java,0,CWE-284,892,4.46e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.000255,14.522325038909912
BenchmarkTest01030.java,0,"CWE-22,CWE-200",697,3.485e-05,384,0.00015360000000000002,18,7.2000000000000005e-06,0.00019565000000000004,14.505241870880127
BenchmarkTest00978.java,0,"CWE-77,CWE-614",976,4.880000000000001e-05,576,0.00023040000000000002,18,7.2000000000000005e-06,0.0002864,14.528756856918335
BenchmarkTest00950.java,0,CWE-22,613,3.065e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00026665,15.011269807815552
BenchmarkTest00696.java,0,"CWE-22,CWE-200",512,2.5600000000000002e-05,640,0.000256,18,7.2000000000000005e-06,0.0002888,19.528589248657227
BenchmarkTest00732.java,0,CWE-77,571,2.855e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00026455,19.519913911819458
BenchmarkTest01008.java,0,"CWE-89,CWE-200",724,3.6200000000000006e-05,768,0.00030720000000000004,19,7.600000000000001e-06,0.0003510000000000001,14.533872604370117
BenchmarkTest01023.java,0,"CWE-90,CWE-79",779,3.8950000000000005e-05,384,0.00015360000000000002,18,7.2000000000000005e-06,0.00019975000000000003,14.540764808654785
BenchmarkTest00998.java,0,CWE-89,701,3.5050000000000005e-05,512,0.00020480000000000002,14,5.600000000000001e-06,0.00024545000000000003,14.56071949005127
BenchmarkTest01013.java,0,CWE-643,888,4.440000000000001e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.0002804,14.557540655136108
BenchmarkTest00826.java,0,CWE-78,642,3.21e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00026810000000000007,14.482958555221558
BenchmarkTest00820.java,0,CWE-614,684,3.4200000000000005e-05,512,0.00020480000000000002,15,6e-06,0.000245,14.499448299407959
