file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00402.java,0,CWE-338,705,0.0007755000000000001,1152,0.0050688,23,0.00010120000000000001,0.0059455,10.703352212905884
BenchmarkTest00407.java,0,CWE-78,587,0.0006457,448,0.0019712,23,0.00010120000000000001,0.0027181,5.251478910446167
BenchmarkTest00399.java,0,"CWE-200,CWE-338",906,0.0009966,1408,0.0061952000000000005,27,0.00011880000000000001,0.0073106,13.15404725074768
BenchmarkTest00406.java,0,"CWE-78,CWE-79",558,0.0006138000000000001,896,0.0039424,27,0.00011880000000000001,0.004675,9.204813480377197
BenchmarkTest00405.java,0,"CWE-113,CWE-352",560,0.000616,1280,0.005632,27,0.00011880000000000001,0.0063668,12.741941690444946
BenchmarkTest00404.java,0,CWE-113,573,0.0006303000000000001,1728,0.007603200000000001,23,0.00010120000000000001,0.0083347,14.556176900863647
BenchmarkTest00401.java,0,CWE-338,703,0.0007733000000000001,1728,0.007603200000000001,23,0.00010120000000000001,0.0084777,17.502806901931763
BenchmarkTest00398.java,0,CWE-330,772,0.0008492,2240,0.009856,23,0.00010120000000000001,0.010806399999999999,21.680026292800903
BenchmarkTest00403.java,0,"CWE-113,CWE-614",554,0.0006094000000000001,1792,0.0078848,27,0.00011880000000000001,0.008613,15.936815738677979
BenchmarkTest00411.java,0,Not vulnerable,642,0.0007062,448,0.0019712,21,9.240000000000001e-05,0.0027698,5.906699895858765
BenchmarkTest00409.java,0,CWE-78,627,0.0006897,1024,0.0045056,23,0.00010120000000000001,0.0052965,9.902996301651001
BenchmarkTest00412.java,0,Not vulnerable,487,0.0005357000000000001,1280,0.005632,21,9.240000000000001e-05,0.0062601,11.837066888809204
BenchmarkTest00418.java,0,Not vulnerable,742,0.0008162,896,0.0039424,21,9.240000000000001e-05,0.004851,9.03816032409668
BenchmarkTest00408.java,0,Not vulnerable,559,0.0006149,1856,0.0081664,21,9.240000000000001e-05,0.0088737,17.30910873413086
BenchmarkTest00410.java,0,Not vulnerable,507,0.0005577000000000001,2176,0.009574400000000002,22,9.680000000000001e-05,0.0102289,19.079121112823486
BenchmarkTest00413.java,0,Not vulnerable,834,0.0009174000000000001,1856,0.0081664,21,9.240000000000001e-05,0.0091762,16.72170853614807
BenchmarkTest00415.java,0,Not vulnerable,770,0.0008470000000000001,1280,0.005632,21,9.240000000000001e-05,0.006571400000000001,15.434515714645386
BenchmarkTest00417.java,0,CWE-200,780,0.0008580000000000001,1664,0.0073216,23,0.00010120000000000001,0.0082808,15.99958848953247
BenchmarkTest00420.java,0,Not vulnerable,753,0.0008283,896,0.0039424,21,9.240000000000001e-05,0.0048631,10.138346910476685
BenchmarkTest00428.java,0,CWE-89,486,0.0005346,384,0.0016896,23,0.00010120000000000001,0.0023254,4.941250562667847
BenchmarkTest00430.java,0,Not vulnerable,488,0.0005368,512,0.0022528,21,9.240000000000001e-05,0.002882,6.282620906829834
BenchmarkTest00416.java,0,Not vulnerable,834,0.0009174000000000001,2880,0.012672000000000001,21,9.240000000000001e-05,0.013681800000000001,24.109293699264526
BenchmarkTest00422.java,0,Not vulnerable,739,0.0008129000000000001,1408,0.0061952000000000005,21,9.240000000000001e-05,0.007100500000000001,14.265616655349731
BenchmarkTest00414.java,0,CWE-200,857,0.0009427000000000001,2752,0.012108800000000001,23,0.00010120000000000001,0.0131527,25.608174324035645
BenchmarkTest00419.java,0,CWE-200,783,0.0008613000000000001,2176,0.009574400000000002,23,0.00010120000000000001,0.010536900000000002,25.208117961883545
BenchmarkTest00431.java,0,CWE-89,609,0.0006699000000000001,1088,0.004787200000000001,23,0.00010120000000000001,0.005558300000000001,12.252563953399658
BenchmarkTest00429.java,0,CWE-89,491,0.0005401000000000001,448,0.0019712,23,0.00010120000000000001,0.0026125000000000002,15.319934368133545
BenchmarkTest00432.java,0,CWE-209,568,0.0006248000000000001,1344,0.005913600000000001,23,0.00010120000000000001,0.006639600000000001,12.344523668289185
BenchmarkTest00436.java,0,Not vulnerable,437,0.00048070000000000003,576,0.0025344,21,9.240000000000001e-05,0.0031075,8.007821321487427
BenchmarkTest00434.java,0,CWE-89,458,0.0005038000000000001,704,0.0030976000000000003,23,0.00010120000000000001,0.0037026000000000003,8.797308683395386
BenchmarkTest00439.java,0,CWE-89,409,0.00044990000000000004,320,0.001408,23,0.00010120000000000001,0.0019591,3.817502021789551
BenchmarkTest00437.java,0,Not vulnerable,446,0.0004906,512,0.0022528,21,9.240000000000001e-05,0.0028358,6.1651811599731445
BenchmarkTest00435.java,0,CWE-89,497,0.0005467,896,0.0039424,23,0.00010120000000000001,0.0045903,11.45967411994934
BenchmarkTest00438.java,0,CWE-89,440,0.00048400000000000006,576,0.0025344,23,0.00010120000000000001,0.0031196,5.411169528961182
BenchmarkTest00441.java,0,CWE-89,440,0.00048400000000000006,512,0.0022528,23,0.00010120000000000001,0.0028380000000000002,6.626090049743652
BenchmarkTest00440.java,0,Not vulnerable,517,0.0005687,1024,0.0045056,21,9.240000000000001e-05,0.005166700000000001,8.711286067962646
BenchmarkTest00423.java,0,Not vulnerable,729,0.0008019000000000001,3584,0.0157696,22,9.680000000000001e-05,0.016668300000000004,33.72583270072937
BenchmarkTest00447.java,0,CWE-209,863,0.0009493,896,0.0039424,23,0.00010120000000000001,0.004992900000000001,9.88269567489624
BenchmarkTest00444.java,0,CWE-209,779,0.0008569000000000001,1344,0.005913600000000001,24,0.0001056,0.0068761000000000004,14.657792568206787
BenchmarkTest00433.java,0,CWE-89,532,0.0005852,640,0.002816,23,0.00010120000000000001,0.0035024,29.78963327407837
BenchmarkTest00442.java,0,CWE-643,587,0.0006457,640,0.002816,23,0.00010120000000000001,0.0035629,19.37336301803589
BenchmarkTest00449.java,0,"CWE-209,CWE-327",846,0.0009306000000000001,1472,0.0064768000000000004,27,0.00011880000000000001,0.0075262,13.744059801101685
BenchmarkTest00450.java,0,"CWE-209,CWE-327",1029,0.0011319000000000001,1280,0.005632,27,0.00011880000000000001,0.006882699999999999,12.369201421737671
BenchmarkTest00448.java,0,"CWE-209,CWE-327",849,0.0009339000000000001,1472,0.0064768000000000004,27,0.00011880000000000001,0.007529500000000001,20.450993061065674
BenchmarkTest00443.java,0,CWE-209,1115,0.0012265,2816,0.012390400000000001,23,0.00010120000000000001,0.0137181,27.360310316085815
BenchmarkTest00445.java,0,"CWE-209,CWE-327",1044,0.0011484000000000002,2112,0.0092928,27,0.00011880000000000001,0.010560000000000002,29.553170680999756
BenchmarkTest00452.java,0,CWE-22,484,0.0005324,576,0.0025344,23,0.00010120000000000001,0.0031680000000000002,13.763975620269775
BenchmarkTest00454.java,0,Not vulnerable,613,0.0006743000000000001,384,0.0016896,21,9.240000000000001e-05,0.0024563000000000002,5.867507457733154
BenchmarkTest00453.java,0,"CWE-22,CWE-200",619,0.0006809000000000001,960,0.004224,27,0.00011880000000000001,0.0050237,14.416795015335083
BenchmarkTest00456.java,0,CWE-22,607,0.0006677,704,0.0030976000000000003,23,0.00010120000000000001,0.0038665,8.590101480484009
BenchmarkTest00455.java,0,"CWE-22,CWE-200",567,0.0006237,704,0.0030976000000000003,27,0.00011880000000000001,0.0038401000000000004,9.091717958450317
BenchmarkTest00451.java,0,"CWE-327,CWE-209",845,0.0009295000000000001,2368,0.0104192,27,0.00011880000000000001,0.0114675,21.992746353149414
BenchmarkTest00457.java,0,CWE-22,536,0.0005896,896,0.0039424,23,0.00010120000000000001,0.0046332000000000005,10.11092233657837
BenchmarkTest00421.java,0,Not vulnerable,715,0.0007865000000000001,2240,0.009856,21,9.240000000000001e-05,0.0107349,63.337719440460205
BenchmarkTest00459.java,0,CWE-22,512,0.0005632,704,0.0030976000000000003,23,0.00010120000000000001,0.0037620000000000006,7.5710906982421875
BenchmarkTest00458.java,0,Not vulnerable,557,0.0006127000000000001,448,0.0019712,21,9.240000000000001e-05,0.0026763,8.892042636871338
BenchmarkTest00446.java,0,"CWE-209,CWE-327",860,0.0009460000000000001,1536,0.0067584,27,0.00011880000000000001,0.0078232,42.166080474853516
BenchmarkTest00467.java,0,"CWE-79,CWE-134",443,0.0004873,448,0.0019712,27,0.00011880000000000001,0.0025773000000000003,5.912482261657715
BenchmarkTest00469.java,0,Not vulnerable,384,0.0004224,384,0.0016896,21,9.240000000000001e-05,0.0022044,4.9774558544158936
BenchmarkTest00471.java,0,Not vulnerable,378,0.0004158,512,0.0022528,21,9.240000000000001e-05,0.002761,5.870952606201172
BenchmarkTest00463.java,0,CWE-759,821,0.0009031,2112,0.0092928,23,0.00010120000000000001,0.0102971,18.815457105636597
BenchmarkTest00461.java,0,CWE-338,715,0.0007865000000000001,1920,0.008448,23,0.00010120000000000001,0.0093357,24.79635000228882
BenchmarkTest00470.java,0,Not vulnerable,574,0.0006314000000000001,896,0.0039424,21,9.240000000000001e-05,0.0046662000000000006,12.781672477722168
BenchmarkTest00460.java,0,CWE-209,822,0.0009042000000000001,2112,0.0092928,23,0.00010120000000000001,0.0102982,27.844960927963257
BenchmarkTest00472.java,0,CWE-79,396,0.0004356,704,0.0030976000000000003,23,0.00010120000000000001,0.0036344000000000003,7.747793197631836
BenchmarkTest00474.java,0,Not vulnerable,351,0.0003861,512,0.0022528,21,9.240000000000001e-05,0.0027313,5.184664249420166
BenchmarkTest00475.java,0,CWE-79,373,0.0004103,384,0.0016896,23,0.00010120000000000001,0.0022011,5.994710206985474
BenchmarkTest00464.java,0,CWE-327,790,0.0008690000000000001,2496,0.010982400000000002,23,0.00010120000000000001,0.0119526,27.601206064224243
BenchmarkTest00476.java,0,Not vulnerable,371,0.0004081,448,0.0019712,21,9.240000000000001e-05,0.0024717,5.424383640289307
BenchmarkTest00477.java,0,CWE-79,363,0.0003993,384,0.0016896,23,0.00010120000000000001,0.0021901000000000004,4.917759656906128
BenchmarkTest00462.java,0,CWE-327,873,0.0009603000000000001,3648,0.0160512,23,0.00010120000000000001,0.0171127,32.445192098617554
BenchmarkTest00465.java,0,CWE-327,726,0.0007986,2048,0.0090112,23,0.00010120000000000001,0.009911,31.961555004119873
BenchmarkTest00481.java,0,Not vulnerable,516,0.0005676,576,0.0025344,21,9.240000000000001e-05,0.0031944,6.848353624343872
BenchmarkTest00478.java,0,CWE-79,391,0.00043010000000000005,320,0.001408,23,0.00010120000000000001,0.0019393000000000001,12.14376449584961
BenchmarkTest00480.java,0,"CWE-78,CWE-79",519,0.0005709,832,0.0036608,27,0.00011880000000000001,0.004350499999999999,9.656722068786621
BenchmarkTest00466.java,0,Not vulnerable,824,0.0009064000000000001,3840,0.016896,21,9.240000000000001e-05,0.017894800000000002,39.21420764923096
BenchmarkTest00473.java,0,"CWE-79,CWE-134",401,0.00044110000000000004,768,0.0033792,27,0.00011880000000000001,0.0039391,23.08977484703064
BenchmarkTest00479.java,0,CWE-400,386,0.0004246,1728,0.007603200000000001,23,0.00010120000000000001,0.008129,15.836813688278198
BenchmarkTest00482.java,0,CWE-338,722,0.0007942,1344,0.005913600000000001,23,0.00010120000000000001,0.006809000000000001,13.270904779434204
BenchmarkTest00486.java,0,CWE-338,685,0.0007535000000000002,704,0.0030976000000000003,23,0.00010120000000000001,0.003952300000000001,7.8113110065460205
BenchmarkTest00487.java,0,CWE-330,767,0.0008437000000000001,960,0.004224,23,0.00010120000000000001,0.005168900000000001,10.089612007141113
BenchmarkTest00492.java,0,CWE-79,375,0.00041250000000000005,448,0.0019712,23,0.00010120000000000001,0.0024849000000000004,4.6549601554870605
BenchmarkTest00493.java,0,Not vulnerable,449,0.0004939,384,0.0016896,21,9.240000000000001e-05,0.0022759,5.379989147186279
BenchmarkTest00484.java,0,"CWE-200,CWE-338,CWE-352",738,0.0008118000000000001,2368,0.0104192,31,0.0001364,0.0113674,22.2306170463562
BenchmarkTest00488.java,0,CWE-330,745,0.0008195000000000001,1152,0.0050688,23,0.00010120000000000001,0.0059895,15.43141508102417
BenchmarkTest00485.java,0,"CWE-200,CWE-338",713,0.0007843,2176,0.009574400000000002,27,0.00011880000000000001,0.010477500000000002,21.336803913116455
BenchmarkTest00494.java,0,Not vulnerable,623,0.0006853,576,0.0025344,21,9.240000000000001e-05,0.0033120999999999997,7.820424795150757
BenchmarkTest00489.java,0,CWE-330,772,0.0008492,1920,0.008448,22,9.680000000000001e-05,0.009394,18.877378463745117
BenchmarkTest00497.java,0,CWE-78,537,0.0005907,704,0.0030976000000000003,23,0.00010120000000000001,0.0037895000000000003,7.968133926391602
BenchmarkTest00499.java,0,CWE-78,467,0.0005137000000000001,576,0.0025344,23,0.00010120000000000001,0.0031493000000000003,6.8723649978637695
BenchmarkTest00483.java,0,Not vulnerable,755,0.0008305000000000001,3968,0.0174592,21,9.240000000000001e-05,0.018382100000000002,36.49899935722351
BenchmarkTest00490.java,0,CWE-330,752,0.0008272,3136,0.0137984,23,0.00010120000000000001,0.0147268,29.303282499313354
BenchmarkTest00496.java,0,CWE-78,493,0.0005423000000000001,1856,0.0081664,23,0.00010120000000000001,0.0088099,18.048433780670166
BenchmarkTest00500.java,0,CWE-78,512,0.0005632,1152,0.0050688,23,0.00010120000000000001,0.0057332,13.054535150527954
BenchmarkTest00495.java,0,CWE-78,511,0.0005621000000000001,2304,0.0101376,23,0.00010120000000000001,0.010800899999999999,20.667290449142456
BenchmarkTest00491.java,0,CWE-113,618,0.0006798,1280,0.005632,23,0.00010120000000000001,0.006413,35.94251823425293
BenchmarkTest00502.java,0,Not vulnerable,831,0.0009141,1856,0.0081664,21,9.240000000000001e-05,0.0091729,19.62437629699707
BenchmarkTest00505.java,0,CWE-330,834,0.0009174000000000001,1152,0.0050688,23,0.00010120000000000001,0.006087400000000001,13.800441026687622
BenchmarkTest00498.java,0,"CWE-78,CWE-427",504,0.0005544000000000001,2880,0.012672000000000001,27,0.00011880000000000001,0.013345200000000002,29.778995513916016
BenchmarkTest00509.java,0,Not vulnerable,568,0.0006248000000000001,640,0.002816,21,9.240000000000001e-05,0.0035332,7.637269735336304
BenchmarkTest00503.java,0,Not vulnerable,810,0.0008910000000000001,1920,0.008448,21,9.240000000000001e-05,0.0094314,20.252934217453003
BenchmarkTest00501.java,0,Not vulnerable,853,0.0009383000000000001,2304,0.0101376,21,9.240000000000001e-05,0.011168299999999999,25.030977964401245
BenchmarkTest00506.java,0,Not vulnerable,975,0.0010725,1536,0.0067584,21,9.240000000000001e-05,0.0079233,17.058358907699585
BenchmarkTest00512.java,0,CWE-89,438,0.0004818,512,0.0022528,23,0.00010120000000000001,0.0028358000000000003,7.106644868850708
BenchmarkTest00511.java,0,Not vulnerable,565,0.0006215,640,0.002816,21,9.240000000000001e-05,0.0035299,8.294376850128174
BenchmarkTest00515.java,0,CWE-89,512,0.0005632,448,0.0019712,23,0.00010120000000000001,0.0026356,5.780974626541138
BenchmarkTest00513.java,0,Not vulnerable,538,0.0005918000000000001,512,0.0022528,21,9.240000000000001e-05,0.002937,7.846945762634277
BenchmarkTest00510.java,0,CWE-89,571,0.0006281,1088,0.004787200000000001,23,0.00010120000000000001,0.0055165000000000014,11.008325099945068
BenchmarkTest00507.java,0,Not vulnerable,752,0.0008272,2368,0.0104192,21,9.240000000000001e-05,0.0113388,22.82334589958191
BenchmarkTest00504.java,0,CWE-200,753,0.0008283,2944,0.012953600000000001,23,0.00010120000000000001,0.0138831,28.434361696243286
BenchmarkTest00519.java,0,Not vulnerable,550,0.000605,512,0.0022528,21,9.240000000000001e-05,0.0029502,6.6124444007873535
BenchmarkTest00520.java,0,Not vulnerable,620,0.000682,704,0.0030976000000000003,21,9.240000000000001e-05,0.003872,7.17622447013855
BenchmarkTest00516.java,0,CWE-89,539,0.0005929,960,0.004224,23,0.00010120000000000001,0.004918100000000001,14.236570358276367
BenchmarkTest00518.java,0,"CWE-89,CWE-79",473,0.0005203,960,0.004224,27,0.00011880000000000001,0.0048630999999999995,10.277894496917725
BenchmarkTest00514.java,0,Not vulnerable,469,0.0005159000000000001,704,0.0030976000000000003,21,9.240000000000001e-05,0.0037059000000000003,18.21451687812805
BenchmarkTest00517.java,0,Not vulnerable,480,0.000528,1792,0.0078848,21,9.240000000000001e-05,0.008505200000000001,14.168038606643677
BenchmarkTest00529.java,0,"CWE-22,CWE-73",589,0.0006479000000000001,512,0.0022528,27,0.00011880000000000001,0.0030195,6.860023021697998
BenchmarkTest00525.java,0,"CWE-22,CWE-200",563,0.0006193,1152,0.0050688,27,0.00011880000000000001,0.005806899999999999,13.120357513427734
BenchmarkTest00527.java,0,"CWE-22,CWE-200",519,0.0005709,1152,0.0050688,27,0.00011880000000000001,0.0057585,10.495822668075562
BenchmarkTest00521.java,0,"CWE-209,CWE-327",1223,0.0013453000000000002,1600,0.007040000000000001,27,0.00011880000000000001,0.008504100000000002,21.2553551197052
BenchmarkTest00528.java,0,CWE-22,726,0.0007986,960,0.004224,23,0.00010120000000000001,0.0051238,11.036686182022095
BenchmarkTest00522.java,0,"CWE-209,CWE-327",1281,0.0014091000000000002,2368,0.0104192,27,0.00011880000000000001,0.0119471,23.02933931350708
BenchmarkTest00523.java,0,CWE-209,1080,0.001188,2240,0.009856,23,0.00010120000000000001,0.0111452,21.518073081970215
BenchmarkTest00524.java,0,"CWE-209,CWE-327",1096,0.0012056,2368,0.0104192,27,0.00011880000000000001,0.0117436,22.702228307724
BenchmarkTest00526.java,0,Not vulnerable,496,0.0005456,2560,0.011264,21,9.240000000000001e-05,0.011902,24.078749418258667
BenchmarkTest00533.java,0,CWE-327,895,0.0009845000000000001,1728,0.007603200000000001,23,0.00010120000000000001,0.0086889,16.564880847930908
BenchmarkTest00534.java,0,"CWE-327,CWE-759",910,0.0010010000000000002,1472,0.0064768000000000004,27,0.00011880000000000001,0.0075966,15.8281409740448
BenchmarkTest00537.java,0,CWE-327,764,0.0008404,1152,0.0050688,23,0.00010120000000000001,0.0060104,12.505342245101929
BenchmarkTest00532.java,0,"CWE-327,CWE-759",1045,0.0011495,2368,0.0104192,27,0.00011880000000000001,0.0116875,22.417380332946777
BenchmarkTest00531.java,0,CWE-327,959,0.0010549000000000001,2560,0.011264,23,0.00010120000000000001,0.0124201,23.71239995956421
BenchmarkTest00536.java,0,CWE-327,841,0.0009251,1792,0.0078848,23,0.00010120000000000001,0.0089111,19.66629910469055
BenchmarkTest00541.java,0,"CWE-79,CWE-134",470,0.000517,1088,0.004787200000000001,27,0.00011880000000000001,0.005423000000000001,11.464730739593506
BenchmarkTest00539.java,0,Not vulnerable,771,0.0008481000000000001,1600,0.007040000000000001,21,9.240000000000001e-05,0.007980500000000001,16.206106424331665
BenchmarkTest00544.java,0,Not vulnerable,477,0.0005247,960,0.004224,21,9.240000000000001e-05,0.004841100000000001,9.738148212432861
BenchmarkTest00530.java,0,CWE-79,865,0.0009515000000000001,1280,0.005632,23,0.00010120000000000001,0.0066847,38.04030752182007
BenchmarkTest00543.java,0,"CWE-79,CWE-134",484,0.0005324,1152,0.0050688,27,0.00011880000000000001,0.005719999999999999,16.285351037979126
BenchmarkTest00546.java,0,Not vulnerable,474,0.0005214000000000001,704,0.0030976000000000003,21,9.240000000000001e-05,0.0037114,7.779034614562988
BenchmarkTest00547.java,0,"CWE-79,CWE-134",439,0.00048290000000000003,1152,0.0050688,27,0.00011880000000000001,0.005670499999999999,10.329246997833252
BenchmarkTest00549.java,0,CWE-79,442,0.00048620000000000005,960,0.004224,23,0.00010120000000000001,0.0048114,8.673240661621094
BenchmarkTest00540.java,0,Not vulnerable,835,0.0009185000000000002,3328,0.0146432,21,9.240000000000001e-05,0.0156541,30.872096300125122
BenchmarkTest00535.java,0,Not vulnerable,859,0.0009449,2432,0.010700800000000002,21,9.240000000000001e-05,0.011738100000000001,45.34996795654297
BenchmarkTest00550.java,0,Not vulnerable,482,0.0005302000000000001,640,0.002816,21,9.240000000000001e-05,0.0034386,8.39291501045227
BenchmarkTest00545.java,0,Not vulnerable,644,0.0007084000000000001,1856,0.0081664,21,9.240000000000001e-05,0.0089672,17.50273084640503
BenchmarkTest00551.java,0,CWE-79,407,0.00044770000000000004,448,0.0019712,23,0.00010120000000000001,0.0025201000000000004,5.177185535430908
BenchmarkTest00552.java,0,CWE-79,492,0.0005412,320,0.001408,23,0.00010120000000000001,0.0020504,3.9829230308532715
BenchmarkTest00556.java,0,Not vulnerable,492,0.0005412,512,0.0022528,21,9.240000000000001e-05,0.0028864,5.488511085510254
BenchmarkTest00542.java,0,"CWE-79,CWE-134",517,0.0005687,1280,0.005632,27,0.00011880000000000001,0.0063195,33.66593360900879
BenchmarkTest00553.java,0,Not vulnerable,492,0.0005412,576,0.0025344,21,9.240000000000001e-05,0.003168,7.609181642532349
BenchmarkTest00555.java,0,CWE-79,439,0.00048290000000000003,640,0.002816,23,0.00010120000000000001,0.0034001,6.217583417892456
BenchmarkTest00557.java,0,CWE-79,449,0.0004939,576,0.0025344,23,0.00010120000000000001,0.0031295000000000003,6.307104110717773
BenchmarkTest00558.java,0,Not vulnerable,615,0.0006765,768,0.0033792,21,9.240000000000001e-05,0.004148100000000001,7.476329803466797
BenchmarkTest00548.java,0,Not vulnerable,664,0.0007304000000000001,2112,0.0092928,21,9.240000000000001e-05,0.0101156,24.9760901927948
BenchmarkTest00559.java,0,Not vulnerable,782,0.0008602000000000001,1152,0.0050688,21,9.240000000000001e-05,0.0060214000000000005,11.031762599945068
BenchmarkTest00538.java,0,Not vulnerable,977,0.0010747,2880,0.012672000000000001,21,9.240000000000001e-05,0.0138391,55.83288216590881
BenchmarkTest00554.java,0,CWE-79,440,0.00048400000000000006,512,0.0022528,23,0.00010120000000000001,0.0028380000000000002,19.314340114593506
BenchmarkTest00560.java,0,Not vulnerable,812,0.0008932,1472,0.0064768000000000004,21,9.240000000000001e-05,0.007462400000000001,14.681434631347656
BenchmarkTest00567.java,0,CWE-78,565,0.0006215,384,0.0016896,23,0.00010120000000000001,0.0024123,4.821264982223511
BenchmarkTest00563.java,0,CWE-338,749,0.0008239000000000001,1600,0.007040000000000001,23,0.00010120000000000001,0.007965100000000001,16.24206852912903
BenchmarkTest00468.java,0,Not vulnerable,458,0.0005038000000000001,1024,0.0045056,22,9.680000000000001e-05,0.005106200000000001,192.73137617111206
BenchmarkTest00561.java,0,CWE-330,840,0.0009240000000000001,2688,0.011827200000000001,23,0.00010120000000000001,0.0128524,24.43982768058777
BenchmarkTest00564.java,0,CWE-338,772,0.0008492,2368,0.0104192,23,0.00010120000000000001,0.011369599999999999,20.769704818725586
BenchmarkTest00562.java,0,"CWE-330,CWE-113",856,0.0009416,3008,0.0132352,27,0.00011880000000000001,0.014295600000000002,26.479332208633423
BenchmarkTest00569.java,0,Not vulnerable,858,0.0009438000000000001,1024,0.0045056,21,9.240000000000001e-05,0.0055418,12.521352291107178
BenchmarkTest00570.java,0,Not vulnerable,593,0.0006523000000000001,1216,0.005350400000000001,21,9.240000000000001e-05,0.006095100000000001,11.7074134349823
BenchmarkTest00568.java,0,CWE-78,650,0.0007150000000000001,1856,0.0081664,23,0.00010120000000000001,0.0089826,16.96032214164734
BenchmarkTest00565.java,0,"CWE-113,CWE-614",635,0.0006985,1152,0.0050688,27,0.00011880000000000001,0.0058861,24.383148193359375
BenchmarkTest00572.java,0,Not vulnerable,565,0.0006215,832,0.0036608,21,9.240000000000001e-05,0.0043747000000000005,7.682460784912109
BenchmarkTest00576.java,0,"CWE-78,CWE-79",572,0.0006292,896,0.0039424,27,0.00011880000000000001,0.0046904,8.781065702438354
BenchmarkTest00573.java,0,CWE-78,507,0.0005577000000000001,1472,0.0064768000000000004,23,0.00010120000000000001,0.007135700000000001,12.882893323898315
BenchmarkTest00577.java,0,Not vulnerable,880,0.0009680000000000001,896,0.0039424,21,9.240000000000001e-05,0.005002800000000001,8.521990537643433
BenchmarkTest00575.java,0,CWE-78,616,0.0006776,1280,0.005632,23,0.00010120000000000001,0.0064108,13.849366903305054
BenchmarkTest00580.java,0,Not vulnerable,854,0.0009394000000000001,896,0.0039424,21,9.240000000000001e-05,0.004974200000000001,8.727288961410522
BenchmarkTest00579.java,0,Not vulnerable,910,0.0010010000000000002,1728,0.007603200000000001,21,9.240000000000001e-05,0.0086966,17.083733320236206
BenchmarkTest00574.java,0,"CWE-15,CWE-78,CWE-427",541,0.0005951,2432,0.010700800000000002,31,0.0001364,0.011432300000000001,24.914907455444336
BenchmarkTest00582.java,0,Not vulnerable,876,0.0009636,1728,0.007603200000000001,21,9.240000000000001e-05,0.0086592,14.866432189941406
BenchmarkTest00589.java,0,Not vulnerable,620,0.000682,1088,0.004787200000000001,21,9.240000000000001e-05,0.005561600000000002,10.902469396591187
BenchmarkTest00571.java,0,Not vulnerable,566,0.0006226000000000001,1408,0.0061952000000000005,21,9.240000000000001e-05,0.006910200000000001,41.59288930892944
BenchmarkTest00583.java,0,Not vulnerable,858,0.0009438000000000001,2688,0.011827200000000001,21,9.240000000000001e-05,0.0128634,24.23467755317688
BenchmarkTest00584.java,0,Not vulnerable,912,0.0010032,2432,0.010700800000000002,21,9.240000000000001e-05,0.011796400000000002,22.145081758499146
BenchmarkTest00590.java,0,CWE-89,579,0.0006369000000000001,1024,0.0045056,23,0.00010120000000000001,0.0052437000000000004,14.38503885269165
BenchmarkTest00585.java,0,Not vulnerable,837,0.0009207000000000001,2624,0.0115456,22,9.680000000000001e-05,0.012563099999999999,23.85530996322632
BenchmarkTest00578.java,0,Not vulnerable,898,0.0009878,1920,0.008448,21,9.240000000000001e-05,0.0095282,36.237444162368774
BenchmarkTest00581.java,0,Not vulnerable,818,0.0008998000000000001,3456,0.015206400000000002,21,9.240000000000001e-05,0.0161986,31.8432354927063
BenchmarkTest00591.java,0,CWE-89,557,0.0006127000000000001,1536,0.0067584,23,0.00010120000000000001,0.0074723,16.2132351398468
BenchmarkTest00596.java,0,CWE-89,667,0.0007337,704,0.0030976000000000003,23,0.00010120000000000001,0.0039325,6.702423095703125
BenchmarkTest00566.java,0,"CWE-113,CWE-352,CWE-614",652,0.0007172000000000001,3264,0.0143616,31,0.0001364,0.0152152,59.9763069152832
BenchmarkTest00594.java,0,CWE-89,621,0.0006831000000000001,640,0.002816,23,0.00010120000000000001,0.0036003,9.610762357711792
BenchmarkTest00593.java,0,CWE-89,649,0.0007139000000000001,576,0.0025344,23,0.00010120000000000001,0.0033495,13.459666728973389
BenchmarkTest00595.java,0,CWE-89,565,0.0006215,1344,0.005913600000000001,23,0.00010120000000000001,0.0066363,13.86061954498291
BenchmarkTest00601.java,0,Not vulnerable,543,0.0005973,704,0.0030976000000000003,21,9.240000000000001e-05,0.0037873,7.772253036499023
BenchmarkTest00592.java,0,Not vulnerable,791,0.0008701000000000001,2048,0.0090112,20,8.8e-05,0.0099693,20.922098875045776
BenchmarkTest00605.java,0,Not vulnerable,536,0.0005896,448,0.0019712,21,9.240000000000001e-05,0.0026532,5.64272141456604
BenchmarkTest00600.java,0,CWE-89,624,0.0006864000000000001,1280,0.005632,23,0.00010120000000000001,0.0064196,13.600281476974487
BenchmarkTest00603.java,0,CWE-89,537,0.0005907,1088,0.004787200000000001,23,0.00010120000000000001,0.0054791000000000015,10.52817177772522
BenchmarkTest00597.java,0,CWE-89,628,0.0006908000000000001,1856,0.0081664,23,0.00010120000000000001,0.0089584,19.3966121673584
BenchmarkTest00599.java,0,Not vulnerable,766,0.0008426,1664,0.0073216,21,9.240000000000001e-05,0.0082566,16.380239725112915
BenchmarkTest00598.java,0,"CWE-89,CWE-209",622,0.0006842,1856,0.0081664,27,0.00011880000000000001,0.0089694,18.4998881816864
BenchmarkTest00602.java,0,Not vulnerable,569,0.0006259000000000001,1792,0.0078848,21,9.240000000000001e-05,0.0086031,16.851730823516846
