file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00735.java,0,CWE-330,993,0.0010923000000000003,832,0.0036608,23,0.00010120000000000001,0.004854300000000001,10.235113859176636
BenchmarkTest00659.java,0,Not vulnerable,813,0.0008943000000000001,704,0.0030976000000000003,19,8.360000000000001e-05,0.0040755,21.510038137435913
BenchmarkTest00767.java,0,CWE-89,821,0.0009031,576,0.0025344,23,0.00010120000000000001,0.0035387,6.479481220245361
BenchmarkTest00692.java,0,CWE-327,1075,0.0011825,1920,0.008448,23,0.00010120000000000001,0.0097317,17.622374296188354
BenchmarkTest00745.java,0,Not vulnerable,1038,0.0011418,1024,0.0045056,22,9.680000000000001e-05,0.0057442000000000005,9.59462833404541
BenchmarkTest00678.java,0,CWE-89,768,0.0008448,1984,0.0087296,23,0.00010120000000000001,0.0096756,20.32794213294983
BenchmarkTest00751.java,0,Not vulnerable,1017,0.0011187,832,0.0036608,21,9.240000000000001e-05,0.0048719,8.875190496444702
BenchmarkTest00729.java,0,CWE-79,611,0.0006721,1088,0.004787200000000001,23,0.00010120000000000001,0.005560500000000001,13.473955392837524
BenchmarkTest00639.java,0,Not vulnerable,1037,0.0011407000000000001,2752,0.012108800000000001,21,9.240000000000001e-05,0.0133419,26.398903846740723
BenchmarkTest00803.java,0,CWE-79,723,0.0007953000000000001,128,0.0005632,23,0.00010120000000000001,0.0014597000000000002,3.5001585483551025
BenchmarkTest00743.java,0,Not vulnerable,780,0.0008580000000000001,896,0.0039424,21,9.240000000000001e-05,0.004892800000000001,11.414663076400757
BenchmarkTest00693.java,0,"CWE-327,CWE-209",1100,0.00121,1600,0.007040000000000001,27,0.00011880000000000001,0.008368800000000001,19.609467029571533
BenchmarkTest00718.java,0,Not vulnerable,623,0.0006853,1472,0.0064768000000000004,21,9.240000000000001e-05,0.0072545000000000005,15.805334091186523
BenchmarkTest00763.java,0,Not vulnerable,797,0.0008767,960,0.004224,21,9.240000000000001e-05,0.005193100000000001,9.76196813583374
BenchmarkTest00618.java,0,"CWE-209,CWE-327",1079,0.0011869,1984,0.0087296,27,0.00011880000000000001,0.0100353,31.186176538467407
BenchmarkTest00768.java,0,CWE-89,778,0.0008558000000000001,896,0.0039424,23,0.00010120000000000001,0.004899400000000001,9.163808822631836
BenchmarkTest00747.java,0,Not vulnerable,1059,0.0011649000000000002,1088,0.004787200000000001,21,9.240000000000001e-05,0.006044500000000001,11.555795192718506
BenchmarkTest00723.java,0,Not vulnerable,633,0.0006963000000000001,832,0.0036608,21,9.240000000000001e-05,0.0044495,16.11574149131775
BenchmarkTest00762.java,0,CWE-89,754,0.0008294000000000001,448,0.0019712,23,0.00010120000000000001,0.0029018000000000004,10.503797769546509
BenchmarkTest00772.java,0,Not vulnerable,762,0.0008382000000000001,832,0.0036608,21,9.240000000000001e-05,0.004591400000000001,9.532115697860718
BenchmarkTest00748.java,0,Not vulnerable,1281,0.0014091000000000002,1216,0.005350400000000001,21,9.240000000000001e-05,0.006851900000000001,12.04660153388977
BenchmarkTest00535.java,0,CWE-352,1114,0.0012254000000000002,4864,0.021401600000000003,23,0.00010120000000000001,0.022728200000000004,45.01947736740112
BenchmarkTest00807.java,0,"CWE-79,CWE-134",755,0.0008305000000000001,320,0.001408,27,0.00011880000000000001,0.0023573,4.2704854011535645
BenchmarkTest00443.java,0,CWE-209,1370,0.0015070000000000003,2752,0.012108800000000001,23,0.00010120000000000001,0.013717,59.31537652015686
BenchmarkTest00752.java,0,Not vulnerable,1066,0.0011726000000000002,1216,0.005350400000000001,22,9.680000000000001e-05,0.006619800000000001,11.633512020111084
BenchmarkTest00703.java,0,"CWE-327,CWE-352",1112,0.0012232,1920,0.008448,27,0.00011880000000000001,0.009790000000000002,19.691526651382446
BenchmarkTest00787.java,0,"CWE-22,CWE-73",895,0.0009845000000000001,512,0.0022528,27,0.00011880000000000001,0.0033561000000000003,7.860489130020142
BenchmarkTest00804.java,0,CWE-79,747,0.0008217000000000001,384,0.0016896,23,0.00010120000000000001,0.0026125000000000002,5.557739019393921
BenchmarkTest00702.java,0,CWE-338,995,0.0010945,1344,0.005913600000000001,23,0.00010120000000000001,0.007109300000000001,20.007483959197998
BenchmarkTest00785.java,0,CWE-22,937,0.0010307,768,0.0033792,23,0.00010120000000000001,0.0045111000000000005,8.473938703536987
BenchmarkTest00688.java,0,"CWE-209,CWE-327",1467,0.0016137,2304,0.0101376,27,0.00011880000000000001,0.0118701,22.734360933303833
BenchmarkTest00810.java,0,CWE-79,749,0.0008239000000000001,384,0.0016896,23,0.00010120000000000001,0.0026147,4.9568774700164795
BenchmarkTest00445.java,0,"CWE-209,CWE-327,CWE-352",1299,0.0014289,5376,0.023654400000000003,32,0.0001408,0.025224100000000003,59.78730320930481
BenchmarkTest00635.java,0,CWE-328,1018,0.0011198000000000002,2240,0.009856,23,0.00010120000000000001,0.011077,29.71552324295044
BenchmarkTest00771.java,0,CWE-89,762,0.0008382000000000001,704,0.0030976000000000003,23,0.00010120000000000001,0.004037000000000001,10.947627544403076
BenchmarkTest00811.java,0,CWE-79,821,0.0009031,384,0.0016896,23,0.00010120000000000001,0.0026939,5.2946250438690186
BenchmarkTest00599.java,0,Not vulnerable,1021,0.0011231000000000001,4224,0.0185856,21,9.240000000000001e-05,0.019801100000000002,38.120956897735596
BenchmarkTest00809.java,0,"CWE-79,CWE-134",769,0.0008459000000000001,448,0.0019712,27,0.00011880000000000001,0.0029359000000000004,5.588082551956177
BenchmarkTest00736.java,0,"CWE-113,CWE-614",835,0.0009185000000000002,1728,0.007603200000000001,27,0.00011880000000000001,0.008640500000000002,15.768333196640015
BenchmarkTest00765.java,0,CWE-89,760,0.0008360000000000002,512,0.0022528,23,0.00010120000000000001,0.00319,12.294788122177124
BenchmarkTest00701.java,0,Not vulnerable,1184,0.0013024,2048,0.0090112,21,9.240000000000001e-05,0.010406,21.153382301330566
BenchmarkTest00813.java,0,Not vulnerable,782,0.0008602000000000001,448,0.0019712,21,9.240000000000001e-05,0.0029238000000000003,6.0708699226379395
BenchmarkTest00786.java,0,Not vulnerable,952,0.0010472,640,0.002816,21,9.240000000000001e-05,0.0039556,9.579040288925171
BenchmarkTest00812.java,0,Not vulnerable,754,0.0008294000000000001,512,0.0022528,21,9.240000000000001e-05,0.0031746,6.3287928104400635
BenchmarkTest00705.java,0,CWE-327,1100,0.00121,1856,0.0081664,23,0.00010120000000000001,0.0094776,21.53586435317993
BenchmarkTest00769.java,0,CWE-89,793,0.0008723000000000001,768,0.0033792,23,0.00010120000000000001,0.0043527,12.322791576385498
BenchmarkTest00725.java,0,CWE-79,802,0.0008822000000000001,896,0.0039424,23,0.00010120000000000001,0.0049258,19.02423644065857
BenchmarkTest00774.java,0,Not vulnerable,775,0.0008525000000000001,1088,0.004787200000000001,21,9.240000000000001e-05,0.005732100000000001,12.187939643859863
BenchmarkTest00661.java,0,CWE-200,1030,0.001133,3136,0.0137984,23,0.00010120000000000001,0.0150326,28.35676383972168
BenchmarkTest00662.java,0,CWE-330,1035,0.0011385,2944,0.012953600000000001,23,0.00010120000000000001,0.0141933,28.462095022201538
BenchmarkTest00694.java,0,"CWE-90,CWE-79",928,0.0010208,768,0.0033792,27,0.00011880000000000001,0.0045188,24.017442226409912
BenchmarkTest00775.java,0,CWE-209,1532,0.0016852,1216,0.005350400000000001,23,0.00010120000000000001,0.007136800000000001,13.079916954040527
BenchmarkTest00806.java,0,"CWE-79,CWE-134",807,0.0008877000000000001,704,0.0030976000000000003,27,0.00011880000000000001,0.0041041,8.630719661712646
BenchmarkTest00788.java,0,CWE-22,876,0.0009636,832,0.0036608,23,0.00010120000000000001,0.0047256,11.613807678222656
BenchmarkTest00423.java,0,Not vulnerable,984,0.0010824,3200,0.014080000000000002,21,9.240000000000001e-05,0.015254800000000002,65.56451416015625
BenchmarkTest00825.java,0,CWE-78,873,0.0009603000000000001,512,0.0022528,23,0.00010120000000000001,0.0033143,5.9844372272491455
BenchmarkTest00764.java,0,CWE-89,729,0.0008019000000000001,1536,0.0067584,23,0.00010120000000000001,0.007661500000000001,15.846636772155762
BenchmarkTest00805.java,0,CWE-79,943,0.0010373000000000001,512,0.0022528,23,0.00010120000000000001,0.0033913000000000003,9.666648149490356
BenchmarkTest00746.java,0,Not vulnerable,1109,0.0012199,1408,0.0061952000000000005,21,9.240000000000001e-05,0.007507500000000001,17.568279266357422
BenchmarkTest00822.java,0,CWE-79,762,0.0008382000000000001,640,0.002816,23,0.00010120000000000001,0.0037554,7.105902910232544
BenchmarkTest00800.java,0,CWE-79,837,0.0009207000000000001,896,0.0039424,23,0.00010120000000000001,0.0049643000000000005,11.533326387405396
BenchmarkTest00802.java,0,CWE-79,771,0.0008481000000000001,576,0.0025344,23,0.00010120000000000001,0.0034837,11.049084424972534
BenchmarkTest00840.java,0,CWE-89,877,0.0009647000000000001,512,0.0022528,23,0.00010120000000000001,0.0033187000000000004,5.812894582748413
BenchmarkTest00710.java,0,"CWE-312,CWE-352,CWE-759",995,0.0010945,2560,0.011264,31,0.0001364,0.0124949,24.65332055091858
BenchmarkTest00689.java,0,"CWE-209,CWE-352",1255,0.0013805,3008,0.0132352,27,0.00011880000000000001,0.014734500000000001,28.25693941116333
BenchmarkTest00690.java,0,CWE-209,1113,0.0012243000000000002,3008,0.0132352,23,0.00010120000000000001,0.0145607,28.356920957565308
BenchmarkTest00783.java,0,"CWE-22,CWE-200",1046,0.0011506,1408,0.0061952000000000005,27,0.00011880000000000001,0.0074646,14.600142002105713
BenchmarkTest00773.java,0,Not vulnerable,749,0.0008239000000000001,704,0.0030976000000000003,21,9.240000000000001e-05,0.004013900000000001,16.30635142326355
BenchmarkTest00808.java,0,Not vulnerable,803,0.0008833000000000001,1024,0.0045056,21,9.240000000000001e-05,0.005481300000000001,11.078332662582397
BenchmarkTest00792.java,0,Not vulnerable,1243,0.0013673000000000001,1344,0.005913600000000001,21,9.240000000000001e-05,0.007373300000000001,14.101084232330322
BenchmarkTest00684.java,0,"CWE-209,CWE-327,CWE-352",1381,0.0015191000000000002,3072,0.0135168,31,0.0001364,0.015172300000000001,30.41558027267456
BenchmarkTest00814.java,0,Not vulnerable,904,0.0009944,832,0.0036608,21,9.240000000000001e-05,0.0047476,11.505188465118408
BenchmarkTest00843.java,0,CWE-89,955,0.0010505,640,0.002816,23,0.00010120000000000001,0.0039677,7.507404804229736
BenchmarkTest00828.java,0,Not vulnerable,1220,0.001342,896,0.0039424,21,9.240000000000001e-05,0.005376800000000001,8.784669637680054
BenchmarkTest00766.java,0,"CWE-200,CWE-209",760,0.0008360000000000002,1728,0.007603200000000001,27,0.00011880000000000001,0.008558000000000001,18.987426280975342
BenchmarkTest00799.java,0,Not vulnerable,858,0.0009438000000000001,1216,0.005350400000000001,21,9.240000000000001e-05,0.006386600000000001,13.99780797958374
BenchmarkTest00815.java,0,"CWE-78,CWE-79",871,0.0009581,768,0.0033792,27,0.00011880000000000001,0.0044561,11.623101234436035
BenchmarkTest00816.java,0,CWE-78,956,0.0010516000000000002,512,0.0022528,23,0.00010120000000000001,0.0034056000000000004,11.626677989959717
BenchmarkTest00749.java,0,Not vulnerable,1036,0.0011396000000000002,2048,0.0090112,21,9.240000000000001e-05,0.010243200000000001,20.530685901641846
BenchmarkTest00709.java,0,Not vulnerable,947,0.0010417,1600,0.007040000000000001,21,9.240000000000001e-05,0.0081741,27.298730850219727
BenchmarkTest00776.java,0,"CWE-209,CWE-330",1514,0.0016654,1664,0.0073216,27,0.00011880000000000001,0.0091058,18.023675203323364
BenchmarkTest00740.java,0,"CWE-78,CWE-427",780,0.0008580000000000001,2432,0.010700800000000002,27,0.00011880000000000001,0.011677600000000002,23.28939151763916
BenchmarkTest00447.java,0,"CWE-209,CWE-352,CWE-400",1118,0.0012298,3392,0.014924800000000002,31,0.0001364,0.016291,68.95413756370544
BenchmarkTest00687.java,0,CWE-209,1357,0.0014927,3520,0.015488000000000002,24,0.0001056,0.017086300000000002,32.84116077423096
BenchmarkTest00801.java,0,"CWE-79,CWE-134",736,0.0008096000000000001,1472,0.0064768000000000004,27,0.00011880000000000001,0.0074052,16.398043870925903
BenchmarkTest00784.java,0,Not vulnerable,990,0.001089,1344,0.005913600000000001,21,9.240000000000001e-05,0.007095000000000001,18.857502222061157
BenchmarkTest00847.java,0,CWE-89,891,0.0009801,1024,0.0045056,23,0.00010120000000000001,0.0055869000000000005,9.781742811203003
BenchmarkTest00852.java,0,Not vulnerable,1069,0.0011759000000000001,832,0.0036608,21,9.240000000000001e-05,0.0049291000000000005,9.321087837219238
BenchmarkTest00821.java,0,CWE-113,953,0.0010483000000000003,704,0.0030976000000000003,23,0.00010120000000000001,0.004247100000000001,12.25380253791809
BenchmarkTest00873.java,0,Not vulnerable,1098,0.0012078000000000002,384,0.0016896,21,9.240000000000001e-05,0.0029898000000000004,5.442043781280518
BenchmarkTest00796.java,0,Not vulnerable,1210,0.001331,1664,0.0073216,21,9.240000000000001e-05,0.008745,17.528993368148804
BenchmarkTest00845.java,0,CWE-89,955,0.0010505,1024,0.0045056,23,0.00010120000000000001,0.0056573000000000005,10.612318992614746
BenchmarkTest00824.java,0,CWE-78,1036,0.0011396000000000002,960,0.004224,23,0.00010120000000000001,0.0054648000000000006,12.443418264389038
BenchmarkTest00827.java,0,Not vulnerable,906,0.0009966,1088,0.004787200000000001,21,9.240000000000001e-05,0.0058762000000000016,11.935922145843506
BenchmarkTest00889.java,0,CWE-79,614,0.0006754,192,0.0008448,23,0.00010120000000000001,0.0016214000000000003,3.0550220012664795
BenchmarkTest00780.java,0,"CWE-209,CWE-306,CWE-352",1254,0.0013794,2048,0.0090112,31,0.0001364,0.010527,20.540913343429565
BenchmarkTest00838.java,0,CWE-89,958,0.0010538000000000001,1088,0.004787200000000001,23,0.00010120000000000001,0.005942200000000001,11.682087659835815
BenchmarkTest00890.java,0,CWE-79,669,0.0007359,256,0.0011264,23,0.00010120000000000001,0.0019635,4.047344446182251
BenchmarkTest00842.java,0,CWE-89,933,0.0010263000000000002,1088,0.004787200000000001,23,0.00010120000000000001,0.005914700000000001,11.949167490005493
BenchmarkTest00864.java,0,Not vulnerable,731,0.0008041,896,0.0039424,21,9.240000000000001e-05,0.004838900000000001,9.46776533126831
BenchmarkTest00850.java,0,CWE-89,891,0.0009801,640,0.002816,23,0.00010120000000000001,0.0038973000000000002,11.231994152069092
BenchmarkTest00653.java,0,CWE-330,959,0.0010549000000000001,3200,0.014080000000000002,23,0.00010120000000000001,0.015236100000000002,38.63579487800598
BenchmarkTest00826.java,0,Not vulnerable,897,0.0009867,1280,0.005632,21,9.240000000000001e-05,0.0067111,13.203107118606567
BenchmarkTest00880.java,0,CWE-79,626,0.0006886,512,0.0022528,23,0.00010120000000000001,0.0030426000000000003,6.9088194370269775
BenchmarkTest00853.java,0,CWE-327,1388,0.0015268000000000002,1152,0.0050688,23,0.00010120000000000001,0.0066968,11.882847309112549
BenchmarkTest00789.java,0,CWE-327,1191,0.0013101000000000002,1344,0.005913600000000001,23,0.00010120000000000001,0.007324900000000001,20.582444429397583
BenchmarkTest00879.java,0,Not vulnerable,696,0.0007656000000000001,576,0.0025344,21,9.240000000000001e-05,0.0033924,7.110849618911743
BenchmarkTest00753.java,0,Not vulnerable,1006,0.0011066000000000001,1664,0.0073216,21,9.240000000000001e-05,0.0085206,24.658863306045532
BenchmarkTest00839.java,0,CWE-89,883,0.0009713,1280,0.005632,23,0.00010120000000000001,0.0067044999999999995,13.121248006820679
BenchmarkTest00820.java,0,CWE-113,939,0.0010329,1408,0.0061952000000000005,23,0.00010120000000000001,0.0073293,14.988194465637207
BenchmarkTest00823.java,0,CWE-78,894,0.0009834000000000002,1216,0.005350400000000001,23,0.00010120000000000001,0.006435000000000001,14.542612314224243
BenchmarkTest00733.java,0,CWE-338,975,0.0010725,2240,0.009856,23,0.00010120000000000001,0.0110297,28.483706951141357
BenchmarkTest00884.java,0,Not vulnerable,710,0.0007810000000000001,576,0.0025344,21,9.240000000000001e-05,0.0034078,6.056456565856934
BenchmarkTest00841.java,0,CWE-89,943,0.0010373000000000001,832,0.0036608,23,0.00010120000000000001,0.0047993,13.035503625869751
BenchmarkTest00882.java,0,CWE-79,608,0.0006688000000000001,576,0.0025344,23,0.00010120000000000001,0.0033044000000000003,6.930433034896851
BenchmarkTest00744.java,0,CWE-200,1087,0.0011957,1600,0.007040000000000001,23,0.00010120000000000001,0.008336900000000001,26.364502429962158
BenchmarkTest00893.java,0,Not vulnerable,646,0.0007106,256,0.0011264,21,9.240000000000001e-05,0.0019294000000000002,4.957321643829346
BenchmarkTest00862.java,0,CWE-200,702,0.0007722,1088,0.004787200000000001,23,0.00010120000000000001,0.005660600000000001,11.1916024684906
BenchmarkTest00894.java,0,CWE-79,638,0.0007018,384,0.0016896,23,0.00010120000000000001,0.0024926,5.185668230056763
BenchmarkTest00750.java,0,Not vulnerable,1042,0.0011462,2048,0.0090112,21,9.240000000000001e-05,0.0102498,25.577876806259155
BenchmarkTest00892.java,0,CWE-79,606,0.0006666,512,0.0022528,23,0.00010120000000000001,0.0030206,6.015444993972778
BenchmarkTest00881.java,0,Not vulnerable,609,0.0006699000000000001,768,0.0033792,21,9.240000000000001e-05,0.0041415,8.31624150276184
BenchmarkTest00849.java,0,CWE-89,895,0.0009845000000000001,384,0.0016896,23,0.00010120000000000001,0.0027753000000000005,14.017394781112671
BenchmarkTest00861.java,0,"CWE-90,CWE-79",1016,0.0011176,576,0.0025344,27,0.00011880000000000001,0.0037708,12.56013560295105
BenchmarkTest00896.java,0,Not vulnerable,754,0.0008294000000000001,384,0.0016896,21,9.240000000000001e-05,0.0026114000000000003,5.5426435470581055
BenchmarkTest00832.java,0,Not vulnerable,1126,0.0012386,1472,0.0064768000000000004,21,9.240000000000001e-05,0.007807800000000001,15.631484031677246
BenchmarkTest00860.java,0,CWE-79,1022,0.0011242000000000001,1216,0.005350400000000001,23,0.00010120000000000001,0.006575800000000001,13.289411783218384
BenchmarkTest00891.java,0,Not vulnerable,700,0.0007700000000000001,192,0.0008448,21,9.240000000000001e-05,0.0017072,7.593245029449463
BenchmarkTest00797.java,0,Not vulnerable,1178,0.0012958000000000002,2112,0.0092928,21,9.240000000000001e-05,0.010681,22.513189792633057
BenchmarkTest00887.java,0,CWE-79,666,0.0007326,704,0.0030976000000000003,23,0.00010120000000000001,0.0039314,8.350914716720581
BenchmarkTest00886.java,0,Not vulnerable,701,0.0007711,832,0.0036608,21,9.240000000000001e-05,0.0045243,8.823485136032104
BenchmarkTest00848.java,0,CWE-89,828,0.0009108,1536,0.0067584,23,0.00010120000000000001,0.0077704,15.861250877380371
BenchmarkTest00897.java,0,CWE-78,819,0.0009009,576,0.0025344,23,0.00010120000000000001,0.0035365,6.7477710247039795
BenchmarkTest00846.java,0,CWE-89,848,0.0009328000000000001,576,0.0025344,23,0.00010120000000000001,0.0035684000000000002,16.235593557357788
BenchmarkTest00837.java,0,Not vulnerable,967,0.0010637,1344,0.005913600000000001,21,9.240000000000001e-05,0.007069700000000001,17.361069202423096
BenchmarkTest00793.java,0,CWE-352,1152,0.0012672,2432,0.010700800000000002,23,0.00010120000000000001,0.0120692,24.670435190200806
BenchmarkTest00908.java,0,Not vulnerable,771,0.0008481000000000001,512,0.0022528,21,9.240000000000001e-05,0.0031933,6.956268310546875
BenchmarkTest00905.java,0,CWE-78,794,0.0008734000000000001,448,0.0019712,23,0.00010120000000000001,0.0029458,7.002216577529907
BenchmarkTest00866.java,0,CWE-22,735,0.0008085000000000001,1472,0.0064768000000000004,23,0.00010120000000000001,0.007386500000000001,14.653140783309937
BenchmarkTest00817.java,0,CWE-338,1311,0.0014421000000000002,1984,0.0087296,23,0.00010120000000000001,0.0102729,21.13175082206726
BenchmarkTest00883.java,0,CWE-79,825,0.0009075000000000001,1216,0.005350400000000001,23,0.00010120000000000001,0.006359100000000001,12.366400241851807
BenchmarkTest00895.java,0,CWE-78,782,0.0008602000000000001,1024,0.0045056,23,0.00010120000000000001,0.0054670000000000005,10.517378568649292
BenchmarkTest00867.java,0,CWE-22,888,0.0009768,1024,0.0045056,23,0.00010120000000000001,0.0055836,15.472243309020996
BenchmarkTest00859.java,0,"CWE-209,CWE-327",1137,0.0012507,1856,0.0081664,27,0.00011880000000000001,0.009535900000000002,17.36336588859558
BenchmarkTest00928.java,0,CWE-89,731,0.0008041,512,0.0022528,23,0.00010120000000000001,0.0031581,6.292568922042847
BenchmarkTest00931.java,0,CWE-89,768,0.0008448,384,0.0016896,23,0.00010120000000000001,0.0026356,6.209661245346069
BenchmarkTest00927.java,0,CWE-89,770,0.0008470000000000001,512,0.0022528,23,0.00010120000000000001,0.0032010000000000003,6.451996088027954
BenchmarkTest00936.java,0,CWE-89,736,0.0008096000000000001,512,0.0022528,23,0.00010120000000000001,0.0031636000000000004,5.853680372238159
BenchmarkTest00912.java,0,Not vulnerable,1060,0.001166,640,0.002816,21,9.240000000000001e-05,0.0040744,7.466492652893066
BenchmarkTest00505.java,0,CWE-330,1089,0.0011979,3392,0.014924800000000002,23,0.00010120000000000001,0.016223900000000003,68.97234320640564
BenchmarkTest00925.java,0,CWE-89,718,0.0007898000000000001,640,0.002816,23,0.00010120000000000001,0.0037070000000000002,6.871996164321899
BenchmarkTest00782.java,0,CWE-209,1244,0.0013684,2560,0.011264,22,9.680000000000001e-05,0.0127292,28.51845121383667
BenchmarkTest00844.java,0,Not vulnerable,969,0.0010659,1984,0.0087296,21,9.240000000000001e-05,0.0098879,19.670969486236572
BenchmarkTest00857.java,0,"CWE-209,CWE-327",1148,0.0012628000000000001,1856,0.0081664,27,0.00011880000000000001,0.009548000000000001,18.583804607391357
BenchmarkTest00778.java,0,"CWE-209,CWE-352",1504,0.0016544,2816,0.012390400000000001,27,0.00011880000000000001,0.014163600000000002,29.671815633773804
BenchmarkTest00888.java,0,Not vulnerable,589,0.0006479000000000001,896,0.0039424,21,9.240000000000001e-05,0.004682700000000001,12.672956943511963
BenchmarkTest00929.java,0,CWE-89,811,0.0008921000000000001,640,0.002816,23,0.00010120000000000001,0.0038093,7.582225799560547
BenchmarkTest00818.java,0,CWE-338,1124,0.0012364000000000001,1920,0.008448,24,0.0001056,0.009790000000000002,23.326640605926514
BenchmarkTest00885.java,0,"CWE-79,CWE-134",657,0.0007227000000000001,960,0.004224,27,0.00011880000000000001,0.0050655,13.55068302154541
BenchmarkTest00930.java,0,CWE-89,748,0.0008228,704,0.0030976000000000003,23,0.00010120000000000001,0.0040216,7.710567235946655
BenchmarkTest00734.java,0,CWE-330,1014,0.0011154000000000001,2560,0.011264,23,0.00010120000000000001,0.0124806,35.869471073150635
BenchmarkTest00865.java,0,CWE-22,869,0.0009559000000000001,2048,0.0090112,23,0.00010120000000000001,0.0100683,19.203169345855713
BenchmarkTest00819.java,0,CWE-330,1094,0.0012034,2176,0.009574400000000002,23,0.00010120000000000001,0.010879000000000002,24.06119394302368
BenchmarkTest00781.java,0,"CWE-209,CWE-327",1219,0.0013409000000000001,1408,0.0061952000000000005,27,0.00011880000000000001,0.0076549,30.855156660079956
BenchmarkTest00924.java,0,Not vulnerable,770,0.0008470000000000001,896,0.0039424,21,9.240000000000001e-05,0.004881800000000001,9.121299266815186
BenchmarkTest00937.java,0,CWE-89,770,0.0008470000000000001,832,0.0036608,23,0.00010120000000000001,0.004609,8.412595510482788
BenchmarkTest00876.java,0,Not vulnerable,1013,0.0011143000000000001,1280,0.005632,21,9.240000000000001e-05,0.0068387000000000005,17.241694450378418
BenchmarkTest00907.java,0,Not vulnerable,828,0.0009108,1088,0.004787200000000001,21,9.240000000000001e-05,0.005790400000000001,11.924841165542603
BenchmarkTest00856.java,0,"CWE-209,CWE-327",1282,0.0014102000000000001,2304,0.0101376,27,0.00011880000000000001,0.011666600000000001,21.56802010536194
BenchmarkTest00794.java,0,CWE-328,1104,0.0012144,1536,0.0067584,23,0.00010120000000000001,0.008074,29.907814979553223
BenchmarkTest00941.java,0,CWE-643,953,0.0010483000000000003,576,0.0025344,23,0.00010120000000000001,0.0036839000000000004,8.644965171813965
BenchmarkTest00829.java,0,"CWE-200,CWE-352",1260,0.001386,2048,0.0090112,25,0.00011000000000000002,0.010507200000000001,24.48701548576355
BenchmarkTest00875.java,0,Not vulnerable,1047,0.0011517,1344,0.005913600000000001,21,9.240000000000001e-05,0.007157700000000001,18.293133974075317
BenchmarkTest00909.java,0,Not vulnerable,737,0.0008107,1024,0.0045056,21,9.240000000000001e-05,0.005408700000000001,12.868815422058105
BenchmarkTest00910.java,0,Not vulnerable,751,0.0008261000000000001,896,0.0039424,21,9.240000000000001e-05,0.0048609000000000005,12.75678563117981
BenchmarkTest00903.java,0,CWE-113,879,0.0009669000000000001,1280,0.005632,23,0.00010120000000000001,0.0067001,14.038028717041016
BenchmarkTest00831.java,0,Not vulnerable,1359,0.0014949000000000002,2368,0.0104192,21,9.240000000000001e-05,0.0120065,25.13745093345642
BenchmarkTest00940.java,0,Not vulnerable,754,0.0008294000000000001,1024,0.0045056,21,9.240000000000001e-05,0.005427400000000001,10.144998788833618
BenchmarkTest00830.java,0,CWE-200,1160,0.001276,2368,0.0104192,23,0.00010120000000000001,0.011796399999999999,25.628772974014282
BenchmarkTest00919.java,0,Not vulnerable,984,0.0010824,1216,0.005350400000000001,21,9.240000000000001e-05,0.006525200000000001,12.055974006652832
BenchmarkTest00951.java,0,Not vulnerable,1035,0.0011385,768,0.0033792,21,9.240000000000001e-05,0.004610100000000001,8.035669088363647
BenchmarkTest00916.java,0,Not vulnerable,1031,0.0011341,1280,0.005632,21,9.240000000000001e-05,0.0068585,13.299489259719849
BenchmarkTest00904.java,0,CWE-113,839,0.0009229,1344,0.005913600000000001,23,0.00010120000000000001,0.006937700000000001,14.932599306106567
BenchmarkTest00915.java,0,Not vulnerable,999,0.0010989,1344,0.005913600000000001,21,9.240000000000001e-05,0.007104900000000001,13.696686744689941
BenchmarkTest00917.java,0,Not vulnerable,1120,0.001232,1408,0.0061952000000000005,21,9.240000000000001e-05,0.0075196,13.7045578956604
BenchmarkTest00902.java,0,CWE-330,1005,0.0011055,1408,0.0061952000000000005,23,0.00010120000000000001,0.0074019,15.813665390014648
BenchmarkTest00926.java,0,Not vulnerable,759,0.0008349000000000001,1088,0.004787200000000001,21,9.240000000000001e-05,0.005714500000000002,13.360694408416748
BenchmarkTest00934.java,0,Not vulnerable,810,0.0008910000000000001,960,0.004224,21,9.240000000000001e-05,0.005207400000000001,12.894287824630737
BenchmarkTest00798.java,0,Not vulnerable,1178,0.0012958000000000002,3008,0.0132352,21,9.240000000000001e-05,0.0146234,33.08024573326111
BenchmarkTest00795.java,0,Not vulnerable,1105,0.0012155,3072,0.0135168,21,9.240000000000001e-05,0.0148247,33.103368043899536
BenchmarkTest00918.java,0,Not vulnerable,1060,0.001166,1280,0.005632,21,9.240000000000001e-05,0.0068904000000000005,13.656041383743286
BenchmarkTest00868.java,0,CWE-328,1265,0.0013915,2304,0.0101376,23,0.00010120000000000001,0.0116303,22.74464440345764
BenchmarkTest00872.java,0,CWE-328,1010,0.001111,2112,0.0092928,23,0.00010120000000000001,0.010505,22.08407711982727
BenchmarkTest00935.java,0,"CWE-200,CWE-209",838,0.0009218000000000001,1024,0.0045056,27,0.00011880000000000001,0.0055462,13.226643800735474
BenchmarkTest00932.java,0,Not vulnerable,936,0.0010296,1600,0.007040000000000001,21,9.240000000000001e-05,0.008162,14.33762526512146
BenchmarkTest00878.java,0,Not vulnerable,1015,0.0011165,2432,0.010700800000000002,21,9.240000000000001e-05,0.0119097,22.316964387893677
